Smiles,gatscore
O=C(NCc1ccccc1)N1CCC2(CC1)C[C@@H](CCOCC1CC1)CCO2,-7.898368835449219
COc1ccccc1C(=O)Nc1ccc2c(c1)nc(CCNC(=O)C1CCCCC1)n2C,-7.793546676635742
CC(C)NC(=O)Cn1cc(C(=O)C2CCCCC2)c2ccccc21,-7.3075361251831055
CO[C@@H]1CCC12CCN(C(=O)NCc1ccc(C)cc1)CC2,-8.314803123474121
Cc1cccc(CNC(=O)c2cc(-c3ccc(C4CCCCC4)cc3)on2)c1,-8.506217956542969
COc1cccc(CCC(=O)N2CCC3(CC[C@H]3O)CC2)c1,-8.06757926940918
CC1=Nc2cc(C(=O)NCC[NH+](CC(C)C)CC(C)C)ccc2Sc2ccc(Cl)cc21,-8.430363655090332
CC(C)(C)c1ccc(CNCC[NH+]2CCCCC2)cc1,-5.82838249206543
O=C(Nc1ccccc1)c1ccc(-c2cc(N3CCOCC3)ncn2)cc1,-7.725153923034668
C[C@H](CCc1ccccc1)NC(=O)c1ccc(CN2C(=O)[C@@H]3CCCN3C(=O)c3ccccc32)cc1,-7.322066783905029
O=C(Nc1ccc(F)c(Cl)c1)N1CCN(c2ccc(-c3noc(C4CCC4)n3)cc2)CC1,-8.126768112182617
Cc1cc(NC(=O)Nc2ccc3[nH+]c(N4CC[NH+](C)CC4)cc(C)c3c2)ccc1Br,-8.076925277709961
CCc1ccc([C@@H]2C3=C(O)CC(C)(C)C=C3NC(C)=C2C(=O)OC(C)C)cc1,-9.023818016052246
Cc1cc2n(n1)CCC(=O)N2CCCC(=O)NCC[N@H+](C)C1CCCCC1,-8.516871452331543
CC(C)NC(=O)c1ccc(OC[C@@H]2CCCN2C(=O)c2ccc(C#N)cc2)cc1,-8.82105541229248
O=C(NCCc1csc(C2CCN(C(=O)[C@H]3CCCO3)CC2)n1)C1CC1,-7.734355926513672
COc1ccc(C(=O)Nc2ccc(N3CC[C@H](c4cccc(C)c4)C3)cc2C(=O)[O-])cc1,-6.87863826751709
O=C(Nc1ccc(N2CCN(C(=O)Nc3ccccc3F)CC2)c(C(=O)N2CCCCC2)c1)c1ccccc1Cl,-7.762995719909668
C[NH+]1CCC(Oc2ccc(NC(=O)C3CCCC3)cc2)CC1,-7.200591087341309
CC(C)CNC(=O)c1cccc(-c2ccc(Oc3ccc(F)cc3)nn2)c1,-8.339214324951172
O=C(NC1CCCC1)c1ccc(CSc2nc3cc[nH+]cc3n2Cc2ccccc2)cc1,-7.341954708099365
CCNC(=O)N1CCO[C@@H](C[N@H+]2CCCN(C(=O)c3ccco3)CC2)C1,-7.6526947021484375
CCCN1C(=O)CC[C@]2(CNC(=O)C3(c4ccccc4)CCCC3)CCC[C@@H]12,-7.073376655578613
COCC(=O)N[C@@H]1C[N@H+](Cc2ccc(C)cc2C)C[C@H]1CO,-8.222285270690918
CC(C)NC(=O)c1nn(-c2ccc(F)cc2)c2ccccc2c1=O,-7.547795295715332
COc1c(C(=O)NC(C)(C)C)sc2cc(Cl)ccc12,-7.576422691345215
Cc1ccc(N2C(=O)[C@H]3[C@@H](C2=O)[C@@H]2C=C[C@@]3(CO)O2)cc1,-6.9948320388793945
Cc1c(C(=O)NC2CCCC2)oc2ccc3c(c12)C(=O)CC1(CCCCCC1)O3,-8.790051460266113
Cc1ccc(CNC(=O)N2CCC(CC3CC3)(NC(=O)C3CC3)CC2)cc1,-8.601805686950684
COc1ccc(-c2cc(N3CC[C@@H](NC(=O)c4cccc(OC(F)(F)F)c4)C3)[nH]n2)cc1,-8.745856285095215
O=C([O-])CCCC(=O)N1CCNC(=O)[C@H]1CC(=O)OC1CCCCC1,-8.038800239562988
COC[C@@H]1CN(C(=O)CCc2ccccc2OC)C[C@H]1C(N)=O,-7.9474029541015625
CC(C)CNC(=O)c1ccc2c(c1)CC(=O)N2Cc1ccccc1,-6.705667495727539
Cc1ccccc1NC(=O)c1ccc(Nc2cc(-c3cccc(F)c3)ncn2)cc1,-7.9555134773254395
O=C([O-])[C@H]1CS[C@@H](c2cccc(Br)c2)N1,-7.687580108642578
NC(=O)CO[C@@H]1CCC12CCN(C(=O)Cc1ccccc1Cl)CC2,-7.397248268127441
COc1ccc([C@@H](CNC(=O)COc2ccccc2Cl)[NH+]2CCCC2)cc1,-7.120965480804443
C[N@@H+](CCNC(=O)c1ccc(-n2c(-c3ccccc3)cc3c2CCCC3)cc1)C1CCCCC1,-8.682499885559082
O=C(NC1CCCC1)N1CCN(c2nc3cccnc3s2)CC1,-7.52102518081665
Cc1cccc(NC(=O)N(C)CCc2noc(-c3ccc(C(=O)N4CCCC4)cc3)n2)c1C,-8.859904289245605
O=C(Nc1cccc(Cl)c1)c1cccc(-c2cnc(Oc3ccccc3)nc2)c1,-8.485821723937988
C[C@H]1CCCC[C@@H]1NC(=O)c1cccc(N2C(=O)[C@H]3[C@@H]4C=C[C@@H](C4)[C@H]3C2=O)c1,-7.312058448791504
CCOC(=O)[C@H]1C(O)=CC(Nc2ccccc2C(F)(F)F)=C[C@@H]1c1cccc(OC)c1,-9.650396347045898
CC(C)c1ccc(OCC(=O)NCC2(N3CCOCC3)CCCCC2)cc1,-7.814213752746582
CC(C)C[C@@H](C(=O)NCCCN1CCCC1=O)N1Cc2ccccc2C1=O,-7.4478254318237305
CCNC(=O)N1CCC[C@H](n2c(=O)n(CC3CC3)c3cccnc32)C1,-6.805035591125488
O=C(C[C@H]1COC2(C1)CN(C(=O)c1ccc(OC(F)(F)F)cc1)C2)NCc1ccncc1,-9.003575325012207
O=C(NCc1ccc(-c2ncc(-c3ccc(F)cc3)[nH]2)cc1)C1=Cc2cc(Cl)ccc2OC1,-9.539589881896973
CCOc1ccc(N2C(=O)[C@@H]3[C@H](c4ccccc4F)N[C@@](Cc4ccccc4)(C(=O)[O-])[C@@H]3C2=O)cc1,-7.134001731872559
Cc1ccc(N2C(=O)[C@H]3[C@@H](C2=O)[C@H](c2ccccc2F)N[C@]3(Cc2ccccc2)C(=O)[O-])cc1,-7.252018928527832
Cc1ccc(-c2onc3ccc(-c4cc(C(=O)[O-])c5cc(C(C)C)ccc5n4)cc23)cc1,-7.054612636566162
CC(C)CN(CC(=O)N1CCc2sccc2[C@@H]1COc1cccc(F)c1)C(=O)NC(C)(C)C,-8.769999504089355
Cc1ccc2[nH]c(C(=O)N3CCN(C)CC3)cc2c1,-6.631869316101074
N#Cc1cccc(C(=O)Nc2cccc(-c3cccc(-c4ccc(F)cc4F)n3)c2)c1,-9.845288276672363
COc1ccc(CNC(=O)N2CCN(Cc3nc4cc(-c5ccccc5)ccc4o3)CC2)cc1,-7.745306968688965
O=C(NC1CCCCC1)c1ccc(CN2CC(=O)N3CSC[C@@H]3C2=O)cc1,-8.104552268981934
Cc1cccc([C@H]2CCCCCN2C(=O)NC(C)C)c1,-7.9272966384887695
COc1ccc(CNC(=O)N2C[C@H]3C[N@H+](C)C[C@@H](C2)O3)cc1,-8.919110298156738
CC(C)CC(=O)N1CC[C@@H](c2nc(N(C)C)ncc2C(=O)NC(C)C)C1,-6.913619041442871
Cc1cccc([C@H]2c3cc(OCc4ccc(C(=O)NCc5cccc(F)c5)o4)ccc3CCN2C(=O)C2CCCC2)c1,-9.405487060546875
CCCN(C)C(=O)c1cc2cc(Br)ccc2[nH]1,-6.383835792541504
NC(=O)C1CCN(C(=O)CC[C@H]2NC(=O)c3ccccc3NC2=O)CC1,-8.14712142944336
C[C@]1(C(=O)NCCCN2CCCc3ccccc32)CCCCC(=O)N1,-6.999604225158691
Cc1ccc(C)c(Nc2cc(C(=O)NCCC[N@H+]3C[C@@H](C)C[C@@H](C)C3)c3ccccc3n2)c1,-8.674124717712402
COc1cccc(CNC(=O)CN2C(=O)N[C@]3(CC[C@@H](C)CC3)C2=O)c1,-7.932482719421387
CC(=O)N1CCC(n2c(C)nc(C(=O)Nc3ccc(OC(F)(F)F)cc3)c2C)CC1,-7.370826721191406
O=C(Nc1ccccc1F)N1CCC(N2CC3(CCCCC3)[C@@H]2c2ccncc2)CC1,-7.9810991287231445
Cc1ccc(Nc2cc(C)nc(Nc3ccc(NC(=O)CC4CCCC4)cc3)n2)cc1,-7.88676643371582
Cn1nc(C(=O)Nc2ccccc2)c2c1CC[N@H+](Cc1ccc(C(=O)NC3CCCCCC3)cc1)C2,-8.052876472473145
CC(C)c1ccc(C(=O)Nc2ccc(C[NH+]3CCOCC3)cc2)cc1,-7.744632244110107
CCS(=O)(=O)c1ccccc1C(=O)NC(C)C,-6.724542140960693
Cc1cc(NC(=O)[C@@H]2CCCO2)ccc1Br,-6.643199920654297
Cc1ccc(C2=NN(C(=O)CCCC(=O)[O-])[C@H](c3ccc(Br)cc3)C2)cc1,-7.913822174072266
O=C(C1CCN(c2[nH]c3ccccc3[nH+]2)CC1)N1CCN(c2ccc(Cl)cc2)CC1,-7.5244035720825195
CC(C)Oc1ccc(C[NH+]2CCC3(CC2)C[N@H+](C)C[C@H]3CO)cc1,-8.09384536743164
CCCC(=O)Nc1nnc([C@@H]2CC(=O)N(c3ccccc3)C2)s1,-7.273042678833008
COc1ccc(C(=O)N2CCC(Cc3ccc(C(N)=O)cc3)CC2)cn1,-7.687623023986816
CC1(C)C=C2Nc3ccccc3N[C@@H](c3ccc[nH]3)C2=C(O)C1,-7.15307092666626
CC[C@]1(C(N)=O)CCCN(C(=O)c2ccc(Cc3c(C)noc3C)o2)C1,-8.736954689025879
NC(=O)C1CCN(C(=O)c2ccc(-n3c(-c4ccccc4)nc4cccnc43)cc2)CC1,-7.584872722625732
CC(C)N1C(=O)C2(CCCC2)[C@@H]1C(=O)NCCc1ccccn1,-7.120978355407715
CC1CCN([C@@H](CNC(=O)c2ccc(OC(C)C)cc2)c2cccs2)CC1,-7.342072486877441
CC(C)Cc1nnc(C(=O)Nc2ccc(C(=O)NCCc3c[nH]c4ccccc34)cc2)s1,-8.080436706542969
CC[C@@H]1CN(CC(=O)Nc2ccc(OC)cc2OC)c2ccccc2S1,-7.384559631347656
C[NH+](C)CC1(O)CCC2(CCN(C(=O)CCC3CCCC3)CC2)CC1,-8.809578895568848
Cc1ccccc1Cn1cc(CCC(=O)NCC[NH+]2CCOCC2)c2ccccc21,-8.585053443908691
COc1ccc(NC(=O)c2cccc(Nc3ncc(-c4cccc(C)c4)cn3)c2)cc1Cl,-8.586121559143066
CCC(=O)N1c2ccccc2NC2=CC(C)(C)CC(O)=C2[C@@H]1c1ccccc1,-7.787134170532227
CC(=O)N[C@@H]1CN(C(=O)c2cc(-c3ccc(F)cc3)n[nH]2)C[C@H]1CO,-7.528131484985352
CC(C)CCNC(=O)CN1CCN(C(=O)Nc2ccc(Br)cc2)CC1=O,-7.357232093811035
Cc1ccc(CCN2C(=O)c3cc4ccccc4n3C[C@@]2(C)C(=O)NCCC(C)C)cc1,-7.924373626708984
O=C(NCCC1=CCCCC1)C(=O)NC[C@H](c1cccs1)S(=O)(=O)c1ccc(Cl)cc1,-7.234146595001221
CCN1C(=O)c2cccnc2Sc2cc(NC(=O)C3CCCC3)ccc21,-6.6812543869018555
C[C@@H]1Sc2ccc(S(=O)(=O)CCC(=O)NC3CCCCCCC3)cc2NC1=O,-7.78554630279541
CCOc1ccccc1NC(=O)N1CC(N2C[C@H](C(=O)N3CCCC3)CC2=O)C1,-8.07485294342041
O=C(NCCC1=CCCCC1)C(=O)c1c(-c2ccccc2)cc2ccccn12,-7.032894611358643
CC(C)CCNC(=O)CSc1c2c(nc3cc(Cl)ccc13)CCCC2,-8.035341262817383
O=C([O-])c1[nH]c2ccccc2c1C(c1cccc(O)c1)c1c(C(=O)[O-])[nH]c2ccccc12,-5.179030895233154
CN(C)C(=O)N1CC[C@@H]([N@H+](CCN(C)C(=O)c2ccn[nH]2)C2CCOCC2)C1,-6.912097930908203
Cc1ccc2c(c1)[C@@H]1C[C@](C)(O2)N(c2cccc(C(=O)N3CCN(c4ccccn4)CC3)c2)C(=O)N1,-7.654314994812012
COc1ccc(C[N@H+]2C[C@@H](NC(=O)C3CC3)[C@H](CO)C2)cc1,-8.140549659729004
C[C@H]1CCC[C@@H](NC(=O)[C@H]2CC[C@H](Cn3c(=O)[nH]c4ccccc4c3=O)CC2)[C@@H]1C,-7.700793266296387
CC[C@H](C)[C@@H]1Nc2ccc(C(=O)NCCC[N@H+](C)C3CCCCC3)cc2NC1=O,-8.393799781799316
Cc1ccc(NC(=O)N2CC[NH+]([C@@H](C(=O)N3CCOCC3)C3CCCC3)CC2)cc1,-8.450095176696777
O=C(NCCc1ccccc1)c1ccc2nc(-c3ccc(F)cc3)c(-c3ccc(F)cc3)nc2c1,-8.050469398498535
C[C@]1(C(=O)NC2CCCCCCC2)Cn2c(ccc2-c2ccco2)C(=O)N1CCC[NH+]1CCCC1,-7.736839771270752
COc1ccccc1-c1nc2ccc(Br)cn2c1NC1CCCCC1,-6.9936347007751465
Cc1noc(C)c1C[N@@H+]1C[C@@H](CO)[C@H](C(=O)N(C)C)C1,-8.13442325592041
COc1cccc(C[NH+]2CCC3(CC2)C[C@@H](CCO)CCO3)c1OC,-7.882128715515137
Cc1ccc(C)c(NC(=O)N2CC[C@H](n3cnnc3C3CC3)C2)c1,-7.738065719604492
O=C(C[C@H](c1cccs1)N1Cc2ccccc2C1=O)NC1CCCC1,-7.349204063415527
CCC[N@H+](Cc1cccn1C)C[C@@H](O)COC(C)(C)C,-6.692930221557617
O=C(NCc1ccccc1)c1ccc2c(c1)CN(C(=O)C[NH+]1CCCCCC1)CCO2,-7.912165641784668
Cc1ccc(CNC(=O)N2CC(c3nc(CCOCC4CCCC4)no3)C2)cc1,-8.998211860656738
CN(CCc1noc(-c2ccc(C(=O)N3CCCC3)cc2)n1)C(=O)NC1CCCCC1,-8.415731430053711
CCC[NH+](CCC)c1ccc(NC(=O)c2ccc(F)cc2)cc1C(=O)[O-],-5.596207618713379
Cc1ncoc1C(=O)N1CCC2(CC1)C[C@H]2NC(=O)c1ccccc1,-7.245204448699951
CC(C)CNC(=O)c1cccc(Nc2ncc(-c3ccc(F)cc3)cn2)c1,-7.968888282775879
OC[C@@H]1CN(c2ncccn2)CC12CC[NH+](Cc1ccc3[nH]ccc3c1)CC2,-8.268118858337402
C[C@@]1(O)COC2(CN(C(=O)c3ncoc3-c3cccc(C(F)(F)F)c3)C2)C1,-8.301916122436523
CCCNC(=O)NC1CCN(c2nc(C3CCCC3)[nH+]c3c2CCOCC3)CC1,-7.925735950469971
Cc1ccc(C[C@@H](CC(=O)[O-])C(=O)Nc2ccc(Cl)cc2)cc1,-7.583675384521484
COC(=O)CNC(=O)N1CCC(C[NH+]2CCC(C)CC2)CC1,-8.059013366699219
O=C(NCCc1ccc(Cl)cc1)c1ccc2c(c1)ncn2C1CCCC1,-7.596882343292236
O=C(NC1CC1)c1csc(NC2CCCC2)n1,-6.060378551483154
CCc1ccc(CNC(=O)c2cnn3c4c(cnc23)C[C@@H](C)CC4)cc1,-7.4210405349731445
CCC(=O)Nc1nc2ccc(CCC(=O)NCCC(C)C)cc2s1,-8.546834945678711
COc1ccc(CNC(=O)N2CC[C@@H](CCOc3ccccc3)C2)cc1,-7.640722751617432
COCCNC(=O)[C@@]1(F)CCCN(C(=O)CCn2nc(C)cc2C)C1,-7.526008129119873
CCNC(=O)c1cc(N2CCCC2)nc2ccc(F)cc12,-7.699606895446777
COc1ccc(CCC(=O)NC[C@@]23CCC=C2NC(=O)CC3)cc1,-8.141819953918457
COc1ccc(CN2CC(=O)N(C)C3(CCOCC3)C2)cc1O,-8.44627857208252
O=C(Cc1c[nH]c2ccccc12)N(CCN1CCOCC1)[C@H]1CC[NH2+]C1,-7.310660362243652
CC(C)(C)C(=O)Nc1ccc(N2CCCN(C(=O)c3cccc(Br)c3)CC2)nc1,-7.184871673583984
O=C(NCCC[NH+]1CCCC1)c1ccc(-c2ccc(N3CCCC3)nn2)cc1,-8.15625286102295
CCC[C@]1(O)CCC12CCN(C(=O)c1nn(C)c3ccccc13)CC2,-7.253629684448242
CC(=O)NC[C@H]1Cc2ccccc2C2(CCN(C(=O)C3CCC3)CC2)O1,-7.704254150390625
CC(C)NC(=O)N1CCN(c2cccc(C(F)(F)F)c2)C(=O)[C@@H]1C,-8.278034210205078
CCOc1ccc2nc(N3CCC(C(=O)N[C@H](C)CC)CC3)sc2c1,-7.964591026306152
O=C(NCCC1=CCCCC1)c1cccc(-c2ccc(N3CCCCC3)nn2)c1,-8.523526191711426
Cc1oc(-c2ccc(C(=O)N[C@@H]3CCCc4ccccc43)cc2)nc1CSc1ccccc1,-8.662245750427246
O=C(CCc1cc[nH+]c(N2CCCC2)c1)NCc1ccc(Cl)cc1,-7.11643123626709
C[NH+]1CCN(CCCNC(=O)CCc2ccnc(N3CCCC3)c2)CC1,-7.946679592132568
CCN1C(=O)C2(CCN(C(=O)COc3ccccc3)CC2)C[C@H]1C(=O)NC1CCCC1,-7.669856071472168
CC(C)CC(=O)Nc1ccc2c(c1)C[C@H](C(=O)NCC1CCCCC1)CO2,-7.360098838806152
CC1=C(C(=O)Nc2ccccc2C(=O)NCCc2c[nH]c3ccc(C)cc23)SCCO1,-9.599055290222168
CCOC(=O)C1CCN(C(=O)CN2CC3=C(C2=O)[C@@H](c2ccccc2C(F)(F)F)NC(=O)N3CC)CC1,-9.005467414855957
Cc1cccc(CN2CCCn3nc(C(=O)NCCC[NH+]4CCCC4)cc3C2=O)c1,-8.100135803222656
Cc1ccc(SCc2nc(-c3ccc(C(=O)NCCC4=CCCCC4)cc3)oc2C)cc1,-9.199387550354004
CCc1ccccc1NC(=O)C[C@H]1SCCNC1=O,-7.261875629425049
COc1ccc2cc(C(=O)N3CCC(CC(=O)NC[C@@H]4CCCO4)CC3)[nH]c2c1,-7.99636173248291
O=C(C[C@H]1CCN(C(=O)CC2CCCC2)C1)NC1CC1,-7.433175086975098
Cc1ccc2cnn(CC(=O)N[C@@H]3CCCc4ccccc43)c2c1,-7.722317218780518
CCC(=O)Nc1ccc(Cc2nc3ccc(C(=O)NCCC4=CCCCC4)cc3[nH]2)cc1,-7.904421806335449
C=CCNC(=O)[C@@H]1CC[C@H](c2ccccc2)N(C(=O)NCCCC)C1,-7.38733434677124
Cc1ccc(OCCSc2[nH+]c3ccccc3n2CCC(=O)[O-])cc1,-8.432954788208008
CC(C)(C)c1ccc(C(=O)Nc2cc(C(=O)NCCC3=CCCCC3)ccc2N2C[C@@H]3C[C@H](C2)c2cccc(=O)n2C3)cc1,-8.942310333251953
CCn1cc(C(=O)N2CC3(C[C@H](CC(=O)NCC4CC4)CO3)C2)c(C)n1,-6.968752384185791
C[N@@H+]1CC2(CCN(C(=O)NC3CCCCC3)CC2)C[C@@H]1CN1CCOCC1,-8.427074432373047
O=C(CCc1nnn2c1CN(C(=O)NC1CCCCC1)CC2)NC1CC1,-7.5420918464660645
CCCCCn1c([C@@H](C)NC(=O)CCC)nc2ccccc21,-7.05555534362793
CC(C)CN(CC(C)C)C(=O)Cn1c(CO)nc2ccccc21,-6.849809646606445
COc1ccc(N2CCN(C(=O)C[C@@H]3[NH2+][C@@H]4CCCC[C@@H]4NC3=O)CC2)cc1,-7.652586936950684
Cc1ccn2cc(C(=O)NC3CCCCC3)nc2c1,-6.620101451873779
CC(=O)Nc1ccc(NC(=O)[C@@H]2CCCN(C(=O)c3cc(-c4ccncc4)n[nH]3)C2)cc1,-7.5749335289001465
O=C([O-])C1(Cc2nc3ccccc3s2)CCCC1,-6.0564680099487305
CCN1c2cc(C(N)=O)ccc2C(=O)N2CCCCC[C@@H]21,-7.508790493011475
Cc1ccc(NC(=O)N2CCn3c(nnc3C3CCN(C(=O)N(C)C)CC3)C2)cc1C,-7.2904276847839355
CC1=C(C(=O)OCC2CCCCC2)[C@@H](c2ccc(Br)cc2)CC(=O)N1,-8.503613471984863
CC(C)N1C(=O)C2(CCCC2)[C@@H]1C(=O)NCCc1cccnc1,-7.441585540771484
COc1ccc(C2(CNC(=O)C(=O)NCCO)CCCC2)cc1OC,-8.367156028747559
CCCN1C(=O)[C@H](NC(C)=O)c2cc(C)cc(C)c21,-6.51406717300415
O=C(CCc1nnn2c1CN(C(=O)Nc1cccc(F)c1)CC2)N1CCCC1,-8.640860557556152
COCCN1C[C@H](CNC(=O)Cc2ccc(F)cc2)OCC1=O,-8.084416389465332
COCCNC(=O)CN1CCCc2nc(C3CC3)ncc2C1=O,-6.543135643005371
Cc1sc2cc(C(=O)NCC[NH+](C)C)[nH]c2c1C[NH+]1CCCCC1,-8.400589942932129
Cc1noc(C)c1C(=O)NCCN(C(=O)C1CC1)C1CCOCC1,-7.808969974517822
O=C1N[C@@H](c2ccccc2Cl)Nc2sc3c(c21)CCCC3,-7.510763168334961
CC(=O)Nc1cc(C(=O)[O-])ccc1Sc1ccc(C)cc1C,-6.509199619293213
COC(=O)CC1CCN(C(=O)Cc2c(-c3ccc(OC)cc3)n[nH]c2C)CC1,-8.30994987487793
O=C(CCN1C(=O)COc2ccccc21)NCC[N@@H+]1CCc2ccccc2C1,-8.3400297164917
CCC(CC)N1CCN(C(=O)c2ccc3[nH]c4c(c3c2)CN(C(C)=O)CC4)CC1,-7.1628313064575195
O=C(NCc1ccc(Cl)cc1)c1ccc(-c2cc(-c3ccc(N4CCCCC4)cc3)[nH]n2)cc1,-7.812570571899414
c1ccc(Cn2c3c(c4ccccc42)C[NH2+]CCC3)nc1,-7.132015228271484
CC(C)(C)NC(=O)Cn1nc(-c2ccco2)ccc1=O,-6.849818229675293
CNC(=O)N1CCC[C@@H](c2cccc(C(=O)NCc3cccc(C(F)(F)F)c3)c2)C1,-9.25214672088623
O=C(NCc1cccc(C(F)(F)F)c1)c1coc(C[NH+]2CCN(C(c3ccccc3)c3ccccc3)CC2)n1,-8.887301445007324
CCn1c(C(=O)N2CCC(C(=O)NCCC[N@@H+]3CCc4ccccc4C3)CC2)cc2sccc21,-8.136810302734375
CCN1c2cc(C(=O)Nc3ccc(Oc4ccccc4)cc3)ccc2C(=O)N2CCCC[C@@H]21,-7.150885105133057
CNC(=O)[C@H]1C[N@H+](C)C[C@@H]1NC(=O)c1cccc(Cl)c1,-8.42308521270752
Cc1oc(-c2ccc(C(=O)NCc3ccc(OC(C)C)cc3)cc2)nc1CN1CCc2ccccc21,-8.85243034362793
Cc1c[nH+]c(CCNC(=O)NC(C)(C)C)n1C1CC1,-6.187014102935791
C[C@]1(C(=O)NC2CCCCCCC2)Cc2ccccc2C(=O)N1CC[NH+]1CCCCCC1,-7.538120746612549
CCCC1=Nc2cc(C(=O)NCCC[N@H+]3CCCC[C@@H]3C)ccc2Sc2ccc(C)cc21,-8.387187957763672
CC(C)(C)NC(=O)N1CCC[N@H+](Cc2ccncc2)CC1,-6.729137420654297
CC1CC[NH+](Cc2ccc(NC(=O)c3cnn(-c4ccccc4)c3-n3cccc3)cc2)CC1,-7.357839584350586
CCN1CCCCc2cc(C(=O)NC(C)(C)C)sc21,-7.071450233459473
Cc1ccccc1-c1cc2n(C)c(C)c(CCC(=O)NC3CCCC3)c(=O)n2n1,-7.328346252441406
CC[NH+]1CCN(CCCNC(=O)CCc2cc3cc(C)ccc3[nH]c2=O)CC1,-7.812352180480957
C[C@@]1(c2noc(C3CCOCC3)n2)CCCN(C(=O)Nc2ccccc2C(F)(F)F)C1,-9.043862342834473
CCc1ccccc1NC(=O)N[C@@H](C(=O)N1CCc2ccccc21)C(C)C,-7.759303092956543
CN1CCCCC[C@H](O)c2cc(C(=O)NCC3CC3)ccc21,-8.001882553100586
CCC(=O)NCc1cnn(-c2ccc(C(=O)NC3CCCCCC3)cc2)c1,-7.487730026245117
N#CCCN1CCN(c2ccc(NC(=O)c3ccccc3Cl)cc2C(=O)[O-])CC1,-6.369352340698242
O=C(NCCC1=CCCCC1)c1nnc(C(=O)Nc2cccc(Cl)c2)s1,-8.04641342163086
O=C(Nc1ccc([NH+]2CCC(CC[NH+]3CCOCC3)CC2)c(C(=O)[O-])c1)c1ccc(F)cc1,-7.179277420043945
CC(=O)Nc1ccc(C2(C(=O)[O-])CCCCC2)cc1,-5.892047882080078
O=C(Nc1cccc(-c2nccnc2N2CCCCC2)c1)NC1CCCCC1,-7.966451644897461
Cc1cc(C)c2c(n1)SCCN2C(=O)CCC(=O)NCc1cccc[nH+]1,-8.157200813293457
Cc1nc(N2CCCC2)c2c(C)c(C(=O)NCCc3ccc(Cl)cc3)sc2n1,-8.172036170959473
CCc1ccc(CNC(=O)c2cnn3c4c(cnc23)CCCCCC4)cc1,-7.533938407897949
CC(C)c1cc(C(=O)NCc2ccc(F)cc2)no1,-8.285611152648926
CCNC(=O)N1CCC([C@H]2[C@@H](OC)C(=O)N2C(C)C)CC1,-7.162240505218506
O=C(Nc1cccc(Cl)c1)Nc1nc2c(s1)CCCCC2,-7.359633922576904
Cc1cc(C)c2c(n1)SCCN2C(=O)CCC(=O)N[C@@H]1CCCc2ccccc21,-8.245255470275879
CCS(=O)(=O)c1ccc(-c2ccc(NC(=O)CCC3CCCCC3)cc2)nn1,-7.292845726013184
COc1cc([C@H]2CC(=O)Nc3c2sc(C(=O)[O-])c3-c2cccc(F)c2)ccc1OCC(C)C,-8.009291648864746
O=C(NC1CCCCC1)N1CCC(N2CCN(Cc3ccccn3)C(=O)C2=O)CC1,-7.08756160736084
O=C(CCn1c(=O)sc2ccccc21)Nc1ccc(C(=O)[O-])cc1,-5.859376907348633
O=C1Nc2cc(C(=O)N3CCN(c4cccc(Cl)c4)CC3)ccc2N2CCCC[C@@H]12,-7.908387184143066
O=C(Nc1ccc(Br)cc1)N1CCC[C@@H]1c1cccc(F)c1,-7.624967575073242
CCCCNC(=O)Cc1c(C(=O)[O-])c(C)cn1CC,-5.169189453125
O=C(NC[C@]1([NH+]2CCN(C(=O)Cc3ccccc3F)CC2)CCOC1)C1CCOCC1,-8.932319641113281
Cc1ccc(C)c(NC(=O)CCc2ccc3nc[nH]c3c2)c1,-7.385336875915527
C[C@H]1CCC[C@H](C)[NH+]1CCCNC(=O)CCCc1cn(C)c2ccccc12,-8.317713737487793
CC(=O)Nc1ccc(CC(=O)N2CC[C@H](CCOc3ccc(C)cc3)C2)cc1,-8.219557762145996
O=C(CCc1c[nH]c2ccccc12)N1CCC(F)(C(=O)NCC2CC2)CC1,-7.791906356811523
C[NH+](C)C[C@@H]1C[N@@H+](C2CCOCC2)C[C@H]1NC(=O)NC1CCCC1,-7.732187271118164
COc1cccc(CCC(=O)N2CC[C@H](CC(=O)NCc3ccncc3)C2)c1,-7.7432427406311035
O=C(Nc1cccc(Cl)c1)N1CCC(N2CCN(Cc3ccccc3)C(=O)C2=O)CC1,-7.412115097045898
Cc1oc(C2CCN(C(=O)NC3CCCCC3)CC2)nc1C(=O)N1CCOCC1,-7.802153587341309
Cc1c[nH+]c(C2CCC2)n1C[C@@H]1CCN(C(=O)c2ccc3cc[nH]c3c2)C1,-7.073739051818848
O=C(Nc1ccc(Br)cc1)N1CCC(C[NH+]2CCCCCC2)CC1,-7.110229015350342
O=C1NC2(CCN(C(=O)C3CCCCC3)CC2)Nc2ccc(Cl)cc21,-7.2312235832214355
NC(=O)CCc1ccc(CC2CCN(C(=O)c3ccsc3)CC2)cc1,-8.335129737854004
CCN1C(=O)C2(CCN(C(=O)c3cc(F)ccc3F)CC2)C[C@@H]1C(=O)NCCOC,-8.4873628616333
CSCC[C@H](NC(=O)c1ccc(C#CC(C)(C)O)s1)C(=O)[O-],-9.275705337524414
CCc1ccc(Oc2cc(N3CCC(C(=O)NCCC4=CCCCC4)CC3)ncn2)cc1,-8.526982307434082
Cc1ccccc1-c1nc2ccc(Br)cn2c1NC1CCCCC1,-7.122598648071289
O=C([O-])C1CCN(c2nc3ccc(-c4ccccc4)nc3s2)CC1,-6.709261894226074
