Smiles,gatscore
CC(C)CC(=O)Nc1nc2c(s1)C[C@@H](C(C)(C)C)CC2,-6.823715686798096
CCn1nc(C)c(CCN(C)C(=O)NCCC(C)C)c1C,-6.582703113555908
CC(=O)Nc1ccc(C(=O)NCC[NH+]2CCCCC2)c(N2CCOCC2)c1,-7.36352014541626
CCc1ccc(-c2cc(C(=O)N3CC4(C[C@@H]([NH+]5CCCC5)CO4)C3)n[nH]2)cc1,-8.313377380371094
Cc1nc(C)c(C(=O)N2CCC(Cc3ccc(CCC(=O)NCC4CC4)cc3)CC2)s1,-8.412515640258789
O=C(CCCn1c(=S)[nH]c2ccc(Br)cc2c1=O)NC1CCCCCC1,-6.7898054122924805
CC1(C)CC(=O)c2cc(C#N)c(=O)n(-c3ccc(O)cc3)c2C1,-4.83489990234375
CN1CCCC2(CCN(C(=O)c3ccncc3)CC2)[C@H]1C(N)=O,-5.979549884796143
COCCN1C[C@H](CNC(=O)Cc2ccc(F)cc2)OCC1=O,-7.6551408767700195
O=C(NC1CCN(c2ccc(N3CCCCCC3)nn2)CC1)c1cccc(Cl)c1,-7.637686729431152
CSC1=C(C#N)[C@H](c2ccc(Cl)cc2)CC(=O)N1,-8.196770668029785
Cc1cccc(NC(=O)N[C@H]2CCN(c3ccccc3)C2=O)c1,-7.636108875274658
O=C(CC1CCN(C(=O)c2ccc3oc(-c4ccccc4)nc3c2)CC1)NC[C@@H]1CCCO1,-9.20417308807373
Cn1c(C(=O)NC(C)(C)C)cc2c1CC[N@H+](Cc1ccc(F)cc1)C2,-7.3080830574035645
CCCCNC(=O)Cn1c(=O)n(C)c2ccccc21,-5.477549076080322
CC(C)NC(=O)c1cc2n(n1)C[C@@](C)(C(=O)NC1CCCCCC1)N(C)C2=O,-5.725090503692627
COCCn1c(C)cc(C(=O)N2CCC3(CC2)CC[C@]3(C)O)c1C,-5.706140518188477
Cc1cc([C@H]2CCCN2C(=O)NCCC(C)C)on1,-7.3179426193237305
COc1ccc(C(=O)NC[C@]23CCCC=C2NC(=O)CC3)cn1,-6.683986663818359
CC(C)NC(=O)[C@H]1CN(C(=O)C(C)C)C[C@@H]1c1cccc(F)c1,-7.500659942626953
COc1ccc2c(c1)C[C@H](NC(=O)N1CCCCC1)CO2,-7.506860733032227
CC(=O)NC1CCN(c2ccccc2C(=O)N2CCN(c3ccccn3)CC2)CC1,-6.925485610961914
O=C(Cc1c[nH]c2ccccc12)N1CCC2(CC1)C[C@@H](CCOCC1CC1)CCO2,-8.441666603088379
CC(C)CNC(=O)N1CCC([N@@H+]2CC3(CCCCC3)[C@H]2c2ccncc2)CC1,-7.044935703277588
CN(C)c1ccc(C(=O)NCC2CCN(c3cc(-c4ccncc4)[nH]n3)CC2)cc1,-7.841012001037598
CNC(=O)N1CCC([C@@H]2CCN(C(=O)CCc3c(C)nn(C)c3C)C2)CC1,-7.730621814727783
C[N@@H+](CCNC(=O)[C@]12CCCC=C1N(C1CCCC1)C(=O)CC2)C1CCCCC1,-7.265350341796875
CC1CCN(c2ccc(CNC(=O)[C@H](C)C3CCOCC3)cc2)CC1,-7.546802520751953
Cc1ccccc1CNC(=O)c1ccc(-c2nccnc2N2CCCC2)cc1,-7.829673767089844
O=C(Cc1c[nH]c2ccccc12)NCCC[NH+]1CCOCC1,-8.432493209838867
O=C(N1CCCCCC1)[C@]1(CCO)CCN(c2ncccn2)C1,-5.239917278289795
C=CCNC(=O)CN1C(=O)C2(CCCCC2)[C@@H]1c1ccccc1,-6.582676887512207
CC(C)C(=O)Nc1ccc(N2CCCN(Cc3cc(F)ccc3F)C2=O)cc1,-7.11536979675293
CCCCn1c(C(=O)NCC(C)C)cc2cc(NC(=O)C3CCCC3)ccc21,-7.803045272827148
Cc1ccc(-c2noc(-c3ccc(OCC(=O)Nc4ccc(C)cc4C)cc3)n2)cc1,-8.041675567626953
C[NH+](C)C[C@@]12CN(Cc3ccccc3)C[C@@H]1CN(C(=O)c1cn[nH]c1)C2,-7.215692520141602
O=C(CCC1CCCC1)N(CCN1CCOCC1)[C@@H]1CC[NH2+]C1,-7.498219966888428
Cc1cc(C)c(-c2c(N[C@@H]3CCCc4ccccc43)c(=O)c2=O)cc1C,-7.5406036376953125
CCCC(=O)Nc1nnc([C@@H]2CC(=O)N(c3ccccc3)C2)s1,-7.264636993408203
O=C(CCN1C(=O)[C@H]2[C@@H]3C=C[C@@H](C3)[C@H]2C1=O)Nc1ccccc1Cl,-7.170912742614746
CN(CCc1noc(C2CCCCC2)n1)C(=O)Nc1ccccc1Cl,-7.155465602874756
CC(C)n1cc(C2=CCN(C(=O)NC3CCCC3)CC2)c2cccnc21,-7.092608451843262
CC[C@@H](C(=O)Nc1nnc(C2CCCCC2)s1)c1ccccc1,-8.3003568649292
Cc1cccc(O[C@H](C)C(=O)NCC2([NH+](C)C)CCCCC2)c1C,-7.067353248596191
O=C(c1ccc(Cl)cc1)N1C[C@@H](CO)[C@H](c2ccncc2)C1,-7.179095268249512
O=C(Nc1cc(F)cc(F)c1)c1ccc(Nc2cc(-c3ccccc3)ncn2)cc1,-8.608389854431152
O=C([O-])CCC(=O)N1CCN(C(=O)c2ccco2)CC1,-6.219221115112305
Cc1ccc([C@H](CNC(=O)C(C)C)[NH+]2CCCC2)cc1,-7.2443718910217285
Cc1ccc(C)c(Cn2c(C)c(C[NH2+]CCC(C)C)c(C(=O)[O-])c2C)c1,-7.181601524353027
Cc1ccn2cc(C(=O)NCCCN3CCCC3=O)nc2c1,-6.877517223358154
O=C(NCCN1CCOCC1)c1ccc(CN2C(=O)[C@H]3CCCN3C(=O)c3ccccc32)cc1,-7.740843772888184
O=C(Nc1ccc2nc(N3CCN(c4ccccc4)CC3)cc(C(=O)[O-])c2c1)c1ccc(F)cc1,-7.880952835083008
O=C(Nc1ccc(Cl)cc1)c1ccc(NC(=O)N2CCCCc3ccccc32)cc1,-8.018265724182129
CCc1ccc(N2CC[C@@H](C(=O)NCCSCc3ccco3)C2=O)cc1,-8.688772201538086
CC(C)CN1C[C@@H](O)CN(C(=O)c2cnccn2)CC1=O,-6.106429576873779
Cc1noc(C2(NC(=O)C3CCCCC3)CCCCC2)n1,-6.719470500946045
O=C(C1CCCCC1)N1CCC(c2nc(-c3ccncc3)n[nH]2)CC1,-7.362393379211426
COc1ccc(NC(=O)Cc2ccc(F)cc2)cc1N1CCCN(Cc2cccc(C)c2)C1=O,-8.279003143310547
CCCNC(=O)N1CCC(c2nnc(C(=O)Nc3ccccc3F)s2)CC1,-7.843863010406494
CCN1CCc2c(sc3c2CN(C(=O)NCCC(C)C)[C@H](c2ccccc2)c2cccn2-3)C1,-6.939391136169434
O=C(CCc1ccc(CC2CCN(C(=O)CN3CCCC3=O)CC2)cc1)NC1CC1,-8.13824462890625
CC(C)CNC(=O)[C@H](C)N1C(=O)CCCc2ccccc21,-6.634854316711426
O=C(Nc1ccc2c(c1)CCC2)[C@@H]1CCc2nc(N3CCOCC3)ncc2C1,-8.608631134033203
COC(=O)c1c(C)[nH]c(C(=O)N2CCC[C@H](C(=O)NCCC3=CCCCC3)C2)c1C,-8.658548355102539
CC(C)[NH+]1CCC([N@H+](CCNC(=O)c2cc(Cl)ccc2F)C2CCOCC2)CC1,-8.022520065307617
CCn1cnnc1C[C@@H]1CCCN(C(=O)NC2CCCCC2)C1,-6.702247619628906
O=C(CC1CCCC1)NC[C@]1(c2ccccc2)CCCOCC1,-7.492119312286377
CC(=O)N1CCC(Cc2ccc(CN(C(=O)NC(C)C)C3CC3)cc2)CC1,-7.49472713470459
COc1ccc2c(C[NH2+]Cc3cccs3)c(C(=O)[O-])n(Cc3ccc(F)cc3)c2c1,-8.160782814025879
CN(C)c1ccc(NC(=O)C2CC2)cc1CN(CC1CC1)C(=O)CC(C)(C)C,-6.493555068969727
CCC(=O)N1CC[C@@H](c2nc(N(C)C)ncc2C(=O)NC(C)C)C1,-7.098919868469238
O=C(Nc1cccnc1)c1ccc(-c2noc(C3CCCC3)n2)cc1,-7.813698768615723
CCCCNC(=O)N1CCN(c2cc(Oc3cc(C)ccc3Cl)ncn2)C[C@@H]1C,-7.927352428436279
CC[N@@H+]1CCC[C@H]1CNC(=O)c1ccc2c(c1)N(Cc1ccccc1Cl)C(=O)c1ccccc1S2,-8.578837394714355
OC[C@@]12CC[N@H+](Cc3cc(Br)ccc3F)C[C@@H]1CN(Cc1ccccc1)C2,-6.41174840927124
C[C@H](NC(=O)c1ccc(C#CC(C)(C)O)s1)C(=O)[O-],-5.683098793029785
C[NH+](C)C[C@@H]1C[N@@H+](C2CCOCC2)C[C@H]1NC(=O)NC1CCCC1,-7.106794357299805
COCC[C@]1(C(N)=O)CCCN(C(=O)c2cccc(C)c2)C1,-6.732138633728027
CCc1ccc(N2C(=O)c3cc(-c4ccco4)nn3C[C@]2(C)C(=O)NC2CCCCCCC2)cc1,-7.723648548126221
Cc1ccc([C@](O)(C(C)C)[C@H](CN2CCOCC2)c2ccc(Cl)cc2)cc1,-7.845674514770508
CC[NH+]1CCC2(CC1)OC(=O)C(C)=C2C(=O)Nc1ccc(Br)cc1F,-6.529853820800781
O=C(CCC(=O)n1ncc2ccccc21)NCCC1=CCCCC1,-7.856322288513184
Cc1ccc(N2CC[NH+]([C@H](C)C(=O)N[C@H](C)c3ccccc3)CC2)cc1C,-8.064044952392578
COc1cccc(NC(=O)c2ccc(Nc3ccnc(-c4ccc(F)cc4)n3)cc2)c1,-8.789522171020508
COC(=O)[C@@](O)(c1ccc(NCC2CC2)cc1)C(F)(F)F,-6.973922252655029
COc1cc(NC(C)=O)c(Cl)cc1C(=O)NC1CCCCCC1,-6.698683738708496
O=C(Nc1ccccc1)N1CCC(c2nc(C3CCOCC3)no2)CC1,-7.2513604164123535
Cc1cc2c(cc1S(=O)(=O)[C@H](C)CC(=O)Nc1cccc3c1CCCC3)OCC(=O)N2,-8.170697212219238
O=C([O-])c1ccc(N2CCC([NH+]3CCCCC3)CC2)c(NC(=O)c2cccc(Cl)c2)c1,-7.143693447113037
Cc1ccc(NC(=O)CCc2ccnc(N3CCCC3)c2)cc1,-7.477252960205078
NC(=O)[C@@H]1C[C@H](Oc2cccnc2)CN1C(=O)C1CCCCC1,-7.096292018890381
CC(=O)N1c2ccccc2C[C@@H]1C(=O)NCCC1=CCCCC1,-7.39837646484375
CC(C)[NH+]1CCC(N(CCNC(=O)NC2CCCC2)C2CCOCC2)CC1,-6.914442539215088
CC(=O)NCCc1ccc(CC2CC[NH2+]CC2)cc1,-8.488792419433594
CC1CC[NH+](C[C@@H]2CCCN(C(=O)NCc3ccc(F)cc3)CC2)CC1,-8.214141845703125
Cc1ncsc1C[NH+]1CC(Oc2cccc(C(=O)NCC3CC3)c2)C1,-7.888514518737793
Cc1ccc(C2=NN(C(=O)CCC(=O)[O-])[C@H](c3ccccc3F)C2)cc1,-7.0020060539245605
Cc1c(C(=O)NC2CCCC2)oc2ccc3c(c12)[C@@H](O)CC1(CCCCC1)O3,-7.594406604766846
CC(=O)c1ccc(-c2ccc3nc(-c4ccccc4)c(C[NH+]4CCN(C(=O)Nc5ccc(F)cc5F)CC4)n3c2)cc1,-9.233745574951172
O=C(NCCC[NH+]1CCOCC1)[C@@H]1Cc2cc(C(F)(F)F)ccc2N2CCSC[C@H]12,-8.967046737670898
CC(C)c1nc2ccc(C(=O)NCCCN3CC[NH+](C4CCCCC4)CC3)cc2o1,-8.019103050231934
COC(=O)c1cccc(NC(=O)N2CCC(CC(=O)N3CCCC3)CC2)c1,-7.160469055175781
Cc1ccccc1CC(=O)N1CCC2(CC1)C[C@H](O)CCO2,-7.152170658111572
CC[C@@H](C(=O)Nc1ccc(Br)c(C)c1)c1ccccc1,-7.24174165725708
CCCn1nc(C)cc1CN(C)c1ccc(C(=O)[O-])cc1NC(=O)c1ccc(C)cc1,-6.643917560577393
CCC(CC)C(=O)Nc1nc2ccc(S(C)(=O)=O)cc2s1,-7.238117218017578
CC(=O)Nc1ccc(C(=O)Nc2ccc(CCc3nc4ccccc4n3-c3ccccc3)cc2)cc1,-8.650995254516602
O=C(CCC1CCCCC1)N[C@@]1(C(F)(F)F)NC(=O)N(C2CCCCC2)C1=O,-7.441858291625977
CCCNC(=O)N1CCC(C[NH+]2CCC(C)CC2)CC1,-7.250781059265137
CC(C)(C)c1ccc([C@H](CC(=O)[O-])NC(=O)COc2ccccc2)cc1,-7.626399993896484
CCn1nc(C)c(CCN(C)C(=O)N[C@@H](C)C(=O)OC)c1C,-6.786579132080078
Cc1ccc(-c2noc(-c3ccc(NC(=O)[C@@H]4CC(=O)N(c5ccccc5C)C4)cc3)n2)cc1,-8.909185409545898
CN1C(=O)CC[C@]2(C(=O)NCc3ccc(F)c(Cl)c3)CCCC[C@@H]12,-7.42307186126709
CCC(=O)Nc1ccc2c(c1)Sc1ncccc1C(=O)N2C,-6.3476152420043945
CC[C@H](C(=O)NCCC[NH+]1CCCCCC1)N1C(=O)CCn2nc(C)cc21,-6.862627029418945
COc1ccc(C(=O)Nc2cc(C(=O)[O-])ccc2N2CCC(CC[NH+]3CCCCC3)CC2)cc1,-7.181147575378418
CC(=O)Nc1ccc(C)n(CC(=O)N2CC[NH+](C3CCCCC3)CC2)c1=O,-6.359582901000977
COc1cccc(CN2CCCOCCNC(=O)CC2)c1,-7.031437873840332
COc1ccc(Cl)cc1NC(=O)c1ccc(Nc2cc(-c3ccc(F)cc3)ncn2)cc1,-9.072480201721191
CC[N@H+]1CCC[C@@H]1CNC(=O)CCCOc1cc(=O)n(C)c2ccccc12,-8.282369613647461
CC(=O)N1CCC([C@@H]2C[N@@H+](Cc3ccncc3)C[C@H]2CO)CC1,-7.030508995056152
CCC(=O)NCc1ccc(-c2noc(C3CCCCC3)n2)s1,-7.406297206878662
CC1=C(C(=O)N(CC(=O)N[C@@H]2CCCC[C@H]2C)c2ccc(Cl)cc2)SCCO1,-7.209921836853027
CC[C@H](C(=O)NCCC[NH+]1CCOCC1)N1C(=O)CCCc2ccccc21,-7.654568672180176
O=C(Nc1ccc(N2CCCN(C(=O)Nc3ccccc3F)CC2)c(C(=O)N2CCCCC2)c1)c1ccc(Cl)cc1,-8.491948127746582
Cc1ccc(N2C[C@@H](C(=O)N3CCC(C(=O)NC4CCCC4)CC3)CC2=O)cc1,-7.5885539054870605
COCC[C@]1(C(N)=O)CCCN(C(=O)c2c(C)noc2C)C1,-6.606616020202637
CCC[C@H](C)c1nnc([N-]C(=O)c2ccccc2Cl)s1,-7.650138854980469
Cc1ccccc1-c1ncccc1C(=O)N1CCC(C(=O)NC2CCCCCC2)CC1,-7.841994285583496
COc1ccc(-c2nc3ccc(C(=O)NC4CCCCCCC4)cc3nc2-c2ccc(OC)cc2)cc1,-7.545803070068359
O=C(CCn1c(=O)c2cccn2c2ccc(F)cc21)NCCC1=CCCCC1,-7.5186638832092285
CC[C@@]1(C(N)=O)CCC[N@H+](Cc2cn(C)c3ccc(OC)cc23)C1,-7.170466423034668
CSc1ccc(CNC(=O)c2oc3c(c2C)-c2nc(C)sc2CC3)cc1,-8.51362419128418
CC(=O)N(C[C@H]1C[NH2+]C[C@@H]1c1ccccc1)C1CCCCC1,-8.129264831542969
CCCC(=O)C1=C([O-])CCC=C1NCCc1c(C)[nH]c2ccccc12,-7.493861198425293
CC(C)C(=O)Nc1c(C(=O)N2CCN(c3ccccc3F)CC2)oc2ccccc12,-7.84163761138916
CC(C)(C)NC(=O)NCCn1nnc2cc(C(=O)N3CCCC3)ccc21,-6.574620723724365
Cc1ccc([C@H](C)NC(=O)c2ccc(C[NH+]3CCCC3)cc2)cc1C,-8.269169807434082
Cc1cc(C)cc(C[C@H](CC(=O)Nc2ccc(Cl)cc2)C(=O)[O-])c1,-7.984217166900635
CNC(=O)N1CCC([C@@H]2CCN(C(=O)Cc3cccc(OC)c3)C2)CC1,-8.450908660888672
O=C([O-])CSc1c2c(nc3cc(C(=O)Nc4cccc(C(F)(F)F)c4)ccc13)CCC2,-8.090202331542969
Cc1ccccc1NC(=O)N(CCC[NH+]1CCCC1)C1CCOCC1,-6.918240547180176
COCCCNC(=O)Cn1nc(-c2ccc(Cl)cc2)ccc1=O,-7.337761878967285
Cc1oc(C(C)(C)C)c(C[NH+]2CCOCC2)c1C(=O)[O-],-6.323235988616943
C[C@@H](C(=O)NCCN1CCOCC1)C1CCN(C(=O)c2cc3ccccc3[nH]2)CC1,-8.845151901245117
Cc1cc(Nc2ccc(NC(=O)c3ccccc3F)cc2)nc(NC2CCCCC2)[nH+]1,-7.8879008293151855
CC(C)C(=O)Nc1ccc(N2CC[NH+](CC(=O)NC(C)(C)C)CC2)cc1C(=O)[O-],-6.5724897384643555
CC(C)CCNC(=O)N[C@H](C)C(=O)N1CCc2ccccc21,-7.242753028869629
CCn1cc(C)c(C(=O)[O-])c1CC(=O)NC1CCCC1,-5.99688720703125
COc1cccc(NC(=O)Nc2cc(C(=O)NCc3cccc(F)c3)ccc2N2CCCC2)c1,-8.580368041992188
Cn1c(CNc2ccc(C(=O)[O-])cc2)c(C#N)c2ccccc21,-5.8389153480529785
O=C([O-])[C@@H]1[C@@H]2C(=O)N(CCC[NH+]3CCOCC3)C[C@]23C=C[C@H]1O3,-5.797032833099365
Cc1ccc(NC(=O)C[C@@H]([NH2+]CCc2ccccc2)C(=O)[O-])cc1,-8.687284469604492
COc1ccc(C)cc1NC(=O)CC[NH+]1CCCCC1,-6.970518112182617
O=C(NCCN1CCOCC1)[C@@H]1Cc2cc(C(F)(F)F)ccc2N2CCN(c3ccccc3F)C[C@@H]12,-8.413433074951172
COCC(=O)NC1(CC2CC2)CCN(C(=O)NC[C@@H]2CCCO2)CC1,-7.848799705505371
O=C1C(Cl)=Cc2ccc(NCCCO)c3cccc1c23,-7.171334743499756
Cc1nc(Nc2ccc(NC(=O)C3CCCC3)cc2)cc(N2CCCCC2)[nH+]1,-6.608945846557617
O=C(CCC1CCN(c2cc(NC3CC3)nc[nH+]2)CC1)NCc1cc(F)ccc1F,-8.024430274963379
O=C(NC1CCC1)[C@@H]1OCCN(C2CC2)[C@H]1c1ccccc1,-6.778518199920654
COc1cccc(-c2cc(C(=O)NC[C@]34CCC=C3N(C)C(=O)CC4)[nH]n2)c1,-7.997132778167725
CCn1cc(-c2ccc(OC)cc2)cc1C(=O)NCCN1CC[NH+](C)CC1,-7.663850784301758
CC(C)[NH+]1CCC(OCCCNC(=O)[C@H]2CCCCC(=O)N2)CC1,-8.099126815795898
CCC(=O)Nc1ccc(N2CCCN(C(=O)c3cccc(F)c3)CC2)c(C(=O)N(CC)CC)c1,-7.29282283782959
O=C(c1ccccc1)N1CC[C@@H](O)[C@H]2CCCC[C@@H]21,-6.757723331451416
O=C(NC1CC1)c1ccc(CC2CCN(C(=O)C3CC3)CC2)cc1,-7.9056477546691895
CCn1ccc(C(=O)N2CCC(F)(C(=O)NCC3CC3)CC2)n1,-6.390059947967529
CC(C)(C)CC(=O)Nc1nnc(C2CCCCC2)s1,-6.2829718589782715
O=C(CCCCn1c(=O)c2ccccc2n(Cc2cccc(C(F)(F)F)c2)c1=O)NC1CCCC1,-8.132020950317383
CC[C@@H]1Oc2ccc(C)cc2N(CC(=O)NCCC[N@H+]2C[C@@H](C)C[C@@H](C)C2)C1=O,-8.540151596069336
O=C([O-])C1CCN(C(=O)CCc2ccccc2)CC1,-6.665178298950195
Cc1cc2n(n1)CCC(=O)N2[C@H](C)C(=O)NCCC1=CCCCC1,-7.300049781799316
O=C(NCCCN1CCCC1=O)c1ccc(-c2ccc(N3CCCCCC3)[nH+]c2)cc1,-7.546435356140137
CCOC(=O)[C@H]1CC[C@H](CNC(=O)N2Cc3ccccc3-n3cccc3[C@H]2C)CC1,-8.39133358001709
COc1ccc2c(ccn2CC(=O)NCC(=O)NCC(=O)[O-])c1,-7.345101833343506
O=C(CN(Cc1ccc(F)cc1)C(=O)c1ccc(Br)cc1)N1CC[NH2+]CC1,-7.875032901763916
CC(C)CNC(=O)C1CC[NH+](C2CCN(C(=O)c3ccc(Cl)cc3)CC2)CC1,-7.84378719329834
O=C(c1cc(-c2ccccc2)n[nH]1)N1CCC2(CC1)C[C@H](OCC1CC1)CCO2,-8.111001968383789
CNC(=O)C[C@H]1CCOC2(CCN(C(=O)C3CCC3)CC2)C1,-7.801507949829102
CCOC(=O)[C@H]1CC[C@@H](C[NH2+]Cc2ccc(OC)cc2)CC1,-8.636999130249023
C[C@H]1CCCC[N@H+]1CCCNC(=O)CCCn1c(=O)c2cccn2c2ccc(F)cc21,-7.757224082946777
O=C(NCc1ccc(F)cc1)[C@@H]1[C@@H]2C=C[C@@]3(CN(Cc4ccccc4Cl)C(=O)[C@H]13)O2,-7.271658897399902
O=C(NCCN1CCOCC1)[C@H]1Cc2cc(C(F)(F)F)ccc2N2CC[N@H+](Cc3ccc(F)cc3)C[C@H]12,-8.575239181518555
Cc1ccc(-c2cc(C(=O)N3CCC4(CC[C@@H]4O)CC3)n[nH]2)c(C)c1,-7.538832664489746
Cc1cn(C)c(CC(=O)N2CCCC2)c1C(=O)[O-],-6.051596164703369
CC(C)CNC(=O)NCCc1noc(-c2ccncc2)n1,-7.531906604766846
CCNC(=O)N1CCC[C@H]1c1noc(CCC(=O)NC(CC)CC)n1,-7.542454242706299
CC(C)NC(=O)N1CCC(c2nc(CCNC(=O)C(C)C)cs2)CC1,-7.498414039611816
CN(CCc1noc(-c2ccc(C(=O)N3CCCC3)cc2)n1)C(=O)Nc1ccc(Cl)cc1,-8.021431922912598
NC(=O)C1([NH+]2CCCCC2)CCN(c2ccc(NC(=O)c3ccccc3Cl)c(C(=O)[O-])c2)CC1,-7.2941436767578125
CNC(=O)N1CCC([C@@H]2CCN(C(=O)CCc3c[nH]c4ccccc34)C2)CC1,-9.040742874145508
CC(C)CC(=O)NCc1ccc2c(c1)CCN2C(=O)C(C)C,-6.773777961730957
CC[NH+](CC)CCCNc1ncnc2sc3c(c12)CCCC3,-8.271841049194336
O=C(Nc1nncs1)[C@@H]1CC(=O)N(CCc2ccc(F)cc2)C1,-8.730627059936523
O=C(CC1CCN(C(=O)NC2CCCCC2)CC1)NCCC[NH+]1CCCC1,-8.092660903930664
Cc1ccc2[nH]cc(CCNC(=O)C3CCN(c4nc5cccnc5s4)CC3)c2c1,-8.879133224487305
CC[N@@H+]1CCC[C@H]1CN(CCC(=O)N1CC[NH2+]CC1)C(=O)c1ccc(Br)cc1,-7.649485111236572
O=C1Nc2cc(C(=O)N3CCN(c4ccc(F)cc4)CC3)ccc2N2CCCC[C@@H]12,-7.5576171875
O=C(NC1CCCCC1)N1CCC(c2noc(COCC3CC3)n2)CC1,-7.640156269073486
Cc1cc2ccccc2n1-c1ccc(C(=O)N2CCC(C(=O)NC3CCCCC3)CC2)s1,-7.647541046142578
O=C(CN1CCCc2nc(C3CC3)ncc2C1=O)NCCC[N@H+]1CCc2ccccc2C1,-8.62458610534668
CCOc1ccc(-c2n[nH]c(C)c2-c2ccc3c(c2)OCCCO3)c(O)c1,-7.908067226409912
CCOC(=O)[C@H](NC(=O)CC)[C@@H](OC(=O)CC)c1ccccc1,-7.018843173980713
C[C@@H](CCc1ccccc1)NC(=O)[C@H]1CC(=O)N(C(C)(C)C)C1,-7.466811180114746
CC(C)CCNC(=O)c1cc2n(n1)C[C@@](C)(C(=O)NC1CCCC1)N(C)C2=O,-5.861415386199951
Cc1cccc(NC(=O)CSc2nc3c(cc2C#N)C(=O)CC(C)(C)C3)c1,-6.436526298522949
CNC(=O)CCC[C@@H]1[C@H]2CCC[N@@H+]3CCC[C@@H](CN1C(C)=O)[C@@H]23,-6.6278533935546875
CC(C)CN1C[C@H](O)CN(C(=O)C2(C)CCCCC2)CC1=O,-6.534807205200195
COc1ccc(Cn2c(C(=O)[O-])c(CNCc3ccccc3Br)c3ccccc32)cc1,-7.0774312019348145
O=C1CC[C@@]2(CC[N@H+](Cc3ccc4c(c3)OCCO4)C2)N1,-7.807924747467041
O=C(CC1CCN(C(=O)C2CCCCC2)CC1)NCCC[NH+]1CCCC1,-7.963318347930908
CC(C)CCNC(=O)[C@]1(C)CCC(=O)N1CCN1CC[NH+](C)CC1,-6.345791339874268
O=C([O-])C1CC[NH+]([C@@H]2CC(=O)N(CCc3ccccc3)C2=O)CC1,-7.09028434753418
O=C(Nc1c(C2CC2)n[nH]c1-c1cccc(F)c1)c1ccccc1F,-7.970269680023193
CC(=O)Nc1ccc(Cc2nc3ccc(C(=O)NCc4ccc5c(c4)OCO5)cc3[nH]2)cc1,-9.218257904052734
COC(=O)c1c(C)[nH]c(C(=O)N2CCC(CC(=O)NCCC3=CCCCC3)CC2)c1C,-8.33722972869873
O=C(Nc1cccc(-c2cccc(-c3ccc(F)cc3)n2)c1)c1ccc2c(c1)OCO2,-8.730347633361816
CC(C)(C)C(=O)Nc1ccc(C(=O)OC2CCCCC2)cc1,-6.044158935546875
Cc1cc(C(F)(F)F)nn1CC(=O)N1CCC2(CC1)C[C@H](CC(=O)NCc1ccccc1)CCO2,-8.624144554138184
Cn1c(C(=O)NCCCN2CCOCC2)c(N2CCCC2=O)c2cc(F)ccc21,-7.264242649078369
COC[C@]1(O)CCOC2(CC[NH+](Cc3cc(F)ccc3F)CC2)C1,-6.516114711761475
CC[C@]1(O)COC2(CN(C(=O)CCc3nc4ccccc4s3)C2)C1,-6.768172264099121
O=C(C[NH+]1CCCCCC1)NCc1cn2c(n1)C(=O)N(Cc1ccccc1)CC2,-7.687142848968506
Cc1ccc(NC(=O)Nc2ccc(-c3noc(C4CCC4)n3)cc2)c(Br)c1,-7.981714725494385
Cc1ccc(C)c(NC(=O)NC[C@@H]2CN(CC(C)C)C(=O)CO2)c1,-7.579675674438477
CCCNC(=O)[C@H](C)n1c(=O)c(C(F)(F)F)nc2ccccc21,-6.684635639190674
CCN1CC[NH+](CCNC(=O)c2cccc3c2CCN3C(=O)Nc2cccc(C)c2)CC1,-8.194955825805664
O=C(Nc1nc2c(s1)CCCC2)c1ccc(F)cc1,-7.288058757781982
O=C(Nc1ccc(Cl)cc1F)c1cccc(-c2noc(C3CCC3)n2)c1,-8.49389934539795
COc1ccc(CCN2C(=O)N[C@@H](CCC(=O)NC3CCCCCC3)C2=O)cc1,-8.086496353149414
CC(C)CCNC(=O)N1CC[C@H]2C(=O)N(Cc3cccc(F)c3)CC(=O)N2CC1,-7.756515026092529
O=C(NCCC[NH+]1CCCC1)c1ccc2c(c1)N(Cc1c(F)cccc1Cl)C(=O)CS2,-8.28905200958252
C[C@]1(C(=O)NC2CCCC2)CCC(=O)N1Cc1ccccc1F,-6.285754680633545
CCOC(=O)c1c(C)[nH]c(C(=O)N2CCC(CC(=O)NC[C@H]3CCCO3)CC2)c1C,-8.254867553710938
Cc1ccc(N2C[C@@H](NC(=O)CCCc3ccccc3)CC2=O)cc1,-7.7545247077941895
CN1CCN(C2=C(C(N)=O)S(=O)(=O)c3ccccc32)CC1,-5.852842807769775
CCOC(=O)c1c(C)[nH]c(C(=O)N2CCC(CC(=O)N3CCCCC3)CC2)c1C,-7.174164772033691
COCCNC(=O)N1CC[C@@H](N(CC[NH+]2CCCCC2)C(=O)N(C)C)C1,-6.956455230712891
Cc1ccc2[nH]cc(CCN3C[C@H](C(=O)NCCN4CCOCC4)CC3=O)c2c1,-9.12066650390625
COc1ccc(C(=O)NC[C@H](c2ccco2)[NH+]2CCCC2)cc1Cl,-7.781876087188721
O=C(NCc1ccco1)c1csc2c1CCCC2,-7.154788970947266
C[C@@H]1CC(C)(C)NC(=S)N1CCCC(=O)Nc1c(F)cccc1F,-6.380200386047363
CCCC[C@@]1(CC)NC(=S)N(c2ccc(C)c(C)c2)N1,-4.672047138214111
