Smiles,gatscore
CC(=O)C(C)O,-2.5614519119262695
Nc1nc(N)nc(-c2ccc([N+](=O)[O-])o2)n1,-4.2023539543151855
OC1C=Cc2c(ccc3cc4c(ccc5ccccc54)cc23)C1O,-5.2009196281433105
O=C(O)c1occc(=O)c1O,-3.854248523712158
CCOc1ccc(NC(N)=O)cc1,-3.575662136077881
CC12CCC(C(=O)C1=O)C2(C)C,-3.4382426738739014
CC1=C(Cl)C(=O)OC1O,-3.46304988861084
CC(=O)/C=C\C1=C(C)CCCC1(C)C,-3.7031941413879395
O=C1C=Cc2ccccc2C1=O,-3.6121177673339844
C=C(C)C(=O)N[N+](C)(C)CC(C)O,-4.204895973205566
Cc1cn(CC(O)C[N-][N+]#N)c(=O)[nH]c1=O,-5.179725170135498
O=C1C=C2C(=CCO[C@H]2O)O1,-4.813831329345703
O=NN1CCC(O)C1,-3.3888559341430664
Cc1ccc(NN=NCc2ccc([N+](=O)[O-])cc2)cc1,-4.154531478881836
C=CCOC(=O)CCCCC,-2.1645920276641846
[O-][NH+](O)c1cccnc1O,-4.005380153656006
COc1c(N)cc(C)c(N)c1C,-4.613056659698486
Cc1cccc([N+](=O)[O-])c1[N+](=O)[O-],-3.3541817665100098
CNc1ccc([N+](=O)[O-])cc1,-3.1279821395874023
ClCc1cc2cccc3ccc4c5ccccc5cc1c4c32,-3.306879997253418
CC(=O)OC(C)=O,-2.142796754837036
C=Cc1ccccc1Cl,-2.800384044647217
C(=NC1CCCCC1)=NC1CCCCC1,-2.226897954940796
O=[N+]([O-])c1cc(C(F)(F)F)cc([N+](=O)[O-])c1O,-3.173872470855713
CCOC(=O)CNC(=O)C=[NH+][NH-],-4.287913799285889
O=Nc1cc2c(cc1O)OCO2,-3.86983585357666
CC(C)CN(CC(C)C)CC(C)C,-2.7793402671813965
ONc1ccc(Sc2ccccc2)cc1,-4.257909297943115
CCC(C)=O,-1.9530463218688965
CC(C)(CO)C(O)C(=O)NCCC(=O)O,-4.100315093994141
CC(C)OP(C)(=O)F,-2.322314500808716
O=C(C=Cc1ccc(O)c(O)c1)OC1CC(O)(C(=O)O)CC(O)C1O,-6.3194899559021
Cc1ccc(S(=O)(=O)OC(C)C)cc1,-3.032005548477173
O=[N+]([O-])c1ccc2nc3c(cc2c1)-c1cccc2cccc-3c12,-4.099510192871094
C1CC2OC2CC1COCC1CCC2OC2C1,-3.008195400238037
Cc1ccc2cccc([NH+]([O-])O)c2n1,-4.088054656982422
Nc1c(Cl)cc(Cl)cc1Cl,-3.5888142585754395
CNc1ccc(O)cc1,-4.399423122406006
N#Cc1cccc(C=Cc2ccc([N+](=O)[O-])cc2)c1,-3.6644182205200195
C=C(C)C(=O)OCC(C)(C)C,-2.407883882522583
Brc1cccc(-c2ccccc2)c1,-4.069912910461426
O=C(CCl)NCO,-3.493389844894409
OC1c2ccc3c(ccc4ccccc43)c2C2OC2C1O,-4.93832540512085
O=NN(c1ccc([N+](=O)[O-])cc1)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-5.088099956512451
O=C(OCC1CCC2OC2C1)C1CCC2OC2C1,-3.2401373386383057
O=S(=O)(c1cc(Cl)cc(Cl)c1O)c1cc(Cl)cc(Cl)c1O,-2.995445728302002
CCCCON(OC(C)=O)C(=O)c1ccc(C)cc1,-3.733192205429077
C=C1C(=O)C23CCC4C(C)(C(=O)O)CCCC4(C)C2CCC1(O)C3,-3.5120201110839844
COC(=O)c1cc(Cc2ccc(N)c(C(=O)OC)c2)ccc1N,-5.2318196296691895
Nc1c(C(=O)O)cc([N+](=O)[O-])c2c1C(=O)c1ccccc1C2=O,-3.848526954650879
O=[N+]([O-])c1cccc2c1oc1ccccc12,-3.80922269821167
Cc1cc2ccccc2c2ccc3c(c12)C=CC(=O)C3=O,-3.6350669860839844
O=C(O)/C(Cl)=C(\CCl)C(=O)O,-2.6916284561157227
CN1CCN=C(c2ccccc2)c2cc(Cl)ccc21,-3.4545116424560547
Cc1c([N+](=O)[O-])cc(C)c2c1c1ccccc1n2C,-3.6294610500335693
CCCCCCCC(=O)Cl,-2.4121077060699463
O=[N+]([O-])OCC(CO[N+](=O)[O-])(CO[N+](=O)[O-])CO[N+](=O)[O-],-1.6142233610153198
OC1C=Cc2ccc3ncccc3c2C1O,-5.520907878875732
Cc1cc(N(C)C)ccc1N=Nc1ccccc1,-3.4278457164764404
O=C(O)c1ccccc1Nc1cccc(C(F)(F)F)c1,-4.4466938972473145
CC(=O)OC1C2OC2C2=CC(=O)C3(CC2(C)C1C)OC3(C)C=O,-3.026482105255127
CCC(C)Nc1ccc(NC(C)CC)cc1,-3.1442582607269287
ClC1=C(Cl)[C@]2(Cl)[C@H]3[C@@H](C=C[C@@H]3Cl)[C@@]1(Cl)C2(Cl)Cl,-2.6831812858581543
O=[N+]([O-])c1cccc(CBr)c1,-2.934793472290039
CCN1c2cc(N)ccc2-c2ccc(N)cc2C1c1ccccc1,-4.227376461029053
Cc1ccc2c(c1)C(C)C1C(=Nc3ccc(C)cc31)N2C,-3.9586405754089355
CS(=O)(=O)OCCCNCCCOS(C)(=O)=O,-3.1239283084869385
CC(N)CN,-3.1973650455474854
c1ccc(-c2ccccn2)nc1,-3.2611074447631836
Fc1cnc2c(ccc3ncc(F)cc32)c1,-4.052077293395996
COc1cc2c(cc1OC)CN(N=O)CC2,-3.9864871501922607
COC(=O)C(CSCC(Br)c1ccccc1)NC(C)=O,-3.959829807281494
CCCCCCCC(=O)OCC(COC(=O)CCCCCCC)OC(=O)CCCCCCC,-2.8583567142486572
COc1cc2c(c(OC)c1OC)-c1ccc(OC)c(=O)cc1[C@H](NC(C)=O)CC2,-4.393942356109619
Nc1c(O)cc(Cc2cc(Cl)c(N)c(OS(=O)(=O)O)c2)cc1Cl,-4.688236713409424
CCC1(C)CO1,-1.9987239837646484
CC1(C)CC2=C(C=O)C3(C=O)CC3(C)C(O)C2(O)C1,-4.576481342315674
NC(=O)N(CCC(=O)O)N=O,-3.039504289627075
O=C(O)/C=C/c1ccc(/C=C/C(=O)O)cc1,-3.081002712249756
CCCCOCC=O,-2.1782894134521484
O=C(OCc1ccc(Cl)cc1Cl)c1cccc2cccnc12,-4.085711479187012
O=C1NC(c2ccc([N+](=O)[O-])s2)Nc2ccccc21,-5.615725994110107
C1CCC2CC3(CCC2C1)CO3,-2.3153815269470215
OC1CC=Cc2c1cc1ccc3cccc4ccc2c1c34,-4.244123458862305
CC(=O)c1c(O)c2n(c1O)C(C)(C)C1Cc3cccc4[nH]cc(c34)C21,-5.335107326507568
CCOC(=O)[C@@H]1O[C@]1(C)c1ccccc1,-3.2715818881988525
N#Cc1ccc(/C=C/c2ccc([N+](=O)[O-])cc2)cc1,-3.530427932739258
CCOCC1CO1,-2.195603847503662
O=[N+]([O-])c1ccc2ccc3c4c(cc5ccc1c2c53)C(O)C(O)C=C4,-4.491668224334717
C[C@H]1C(C)(C)c2cc3c(cc2C1(C)C)[C@H](C)OCC3,-3.4891765117645264
O=C=Nc1cccc2c(N=C=O)cccc12,-3.3404974937438965
OCc1ccc(F)cc1,-3.824026584625244
CC(=O)NC(CSC(Cl)=C(Cl)C(Cl)=C(Cl)Cl)C(=O)O,-2.6801719665527344
CN(Cc1ccc(C(=O)O)cc1)N=O,-3.9315595626831055
Cl/C=C\C[N+]12CN3CN(CN(C3)C1)C2,-3.9661388397216797
Cc1cccc(O)c1N,-4.188461780548096
NCC1CCC(C(=O)c2ccc(CCC(=O)O)cc2)CC1,-4.2681474685668945
CCOc1ccc(N(O)C(C)=O)cc1,-2.3582096099853516
Nc1cc(Cl)cc(Cl)c1O,-3.9290730953216553
ClCC1OC(CCl)OC(CCl)O1,-2.728668689727783
C1CO1,-1.7456470727920532
Cc1cccc2ccccc12,-3.5483949184417725
Cc1nc(N)c(C)c2c1[nH]c1ccccc12,-4.535847187042236
Fc1ccc(F)c2c1ccc1ncccc12,-4.001359939575195
CCCCOCC(=O)O,-2.0707175731658936
Oc1ccc(-c2ccc(O)cc2)cc1,-4.55879545211792
OCC(O)C1CO1,-4.084450721740723
COc1ccc(CN(CC[N+](C)(C)[O-])c2ccccn2)cc1,-4.529721736907959
CCCCCCCCCCCC(=O)O,-1.6854181289672852
CCCCCCCCCCCCc1ccc(S(=O)(=O)O)cc1,-3.2748587131500244
CCCCCC[N+](=O)[O-],-1.6670877933502197
Cc1cccc(C)c1,-3.170380115509033
CCCCN=C(O)C=Cc1ccc([N+](=O)[O-])o1,-3.138214111328125
O=P1(N(CCCl)CCCl)NC(O)CCO1,-4.013768196105957
CC12C=CC(=O)C=C1CCC1C2C(=O)CC2(C)C1CCC2(O)C(=O)CO,-4.597433567047119
C[C@@H](CC(=O)O)C(=O)O,-2.5802319049835205
OC1C=Cc2c(cc3ccc4cccc5ccc2c3c45)C1O,-5.000725746154785
CC1=CC(=O)c2[nH]c(C)c3c4ccccc4nc-3c2C1=O,-4.406412124633789
CC1CN(N=O)C(C)CN1N=O,-2.996994972229004
CCCCCNCCCCC,-2.552711009979248
COc1ccc([C@H]2O[C@@H]2C(=O)c2ccccc2)cc1,-3.5653676986694336
CC(C)[C@](O)(C(=O)O)[C@@H](C)O,-3.329087734222412
NC(N)=O,-2.4294848442077637
C1=CC2OC2c2cc3ccc4cccc5ccc(c21)c3c45,-3.8478360176086426
CC1CC2OC3C(O)CC(C)(C34CO4)C2(CO)C(=O)C1=O,-4.537962436676025
O=[N+]([O-])c1ccc2ccc3cccc4c(O)cc1c2c34,-4.038454055786133
CC/C(C)=N\O,-1.7277473211288452
CCCCCOc1cccc(NC(=O)OC2CCCCC2N2CCCC2)c1,-3.3825082778930664
NC(=O)c1ncn(C2OC(CO)C(O)C2O)n1,-5.406159400939941
Nc1cccc2cnsc12,-3.7308974266052246
CC/C(=C(/CC)c1ccc(OP(=O)(O)O)cc1)c1ccc(OP(=O)(O)O)cc1,-4.10512113571167
C=C(C)C(=O)OCCCCOC(=O)C(=C)C,-2.9920456409454346
c1ccc2c(c1)-c1cc3ccc4ccccc4c3cc1C1OC21,-4.046916961669922
C[N+](C)(C)CCNCCc1ccc(N=Nc2ccc([N+](=O)[O-])cc2Cl)cc1,-4.723799705505371
O=Cc1ccccc1O,-3.8889737129211426
O=[N+]([O-])c1cc(-c2cccc([N+](=O)[O-])c2O)ccc1O,-3.8054842948913574
CC(=O)N(O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)c1ccc(Oc2ccc(Cl)cc2)cc1,-5.110741138458252
Cn1cnc2c(=N)[n+](=O)[cH-][nH]c21,-5.026556491851807
COP(=S)(NC(C)C)Oc1ccccc1C(=O)OC(C)C,-4.002399921417236
CCSC(=O)N1CCCCCC1,-2.9822115898132324
O=c1[nH]c(=O)n(C2CCCO2)cc1F,-4.940249919891357
CN1CCN(C2=Nc3ccccc3Oc3ccc(Cl)cc32)CC1,-4.325836181640625
Nc1ccc2cccnc2c1,-3.5078463554382324
OC(C(F)(F)F)C(F)(F)F,-2.952678680419922
COCC(COC(=O)c1ccccc1)(COC(=O)c1ccccc1)COC(=O)c1ccccc1,-3.553480386734009
CC(=O)c1cc2c(cc1C)C(C)(C)C(C)C2(C)C,-3.329800844192505
[O-][n+]1onc2c([NH+]([O-])O)ccc(N3CCN(CCO)CC3)c21,-4.92086935043335
C=C1C(=O)OC2CC3(C)C(CCC(C)=O)C3CC12,-3.319094657897949
CCCCON=O,-2.040438652038574
Cn1c(NS(=O)(=O)O)nc2c3nc(CO)cnc3ccc21,-4.3410234451293945
ClN1C2c3ccccc3-c3ccccc3C21,-4.038907527923584
CC(C[N-][N+]#N)c1ccccc1,-3.1708407402038574
CCOC(=O)c1c2c(nn[n+]1[O-])c1ccccc1n2C,-4.525132656097412
C1=Cc2c(ccc3c2ccc2ccccc23)C1,-3.328752279281616
CC1(C)OC1COc1c2occc2cc2ccc(=O)oc12,-4.1955342292785645
OC(c1ccc2c(c1)OCO2)C1CO1,-4.799248218536377
Cc1c(O)cc2c(c1O)C(=O)c1ccccc1C2=O,-4.393672943115234
Cc1cc(N)c(S(=O)(=O)O)cc1Cl,-4.010452747344971
O=C1CCC(=O)N1c1ccc(Cl)cc1,-3.1404385566711426
O=C1CCCO1,-2.6477386951446533
CN(N=O)C(=N)N[N+](=O)[O-],-3.3962979316711426
CC(N)(CN=[N+]=[N-])C(=O)O,-2.459650993347168
CCC[C@](C)(COC(N)=O)COC(=O)NC(C)C,-4.388676166534424
CC(C)[N+](=O)[O-],-1.7944118976593018
c1scc2c1-c1cscc1C1NC21,-5.463623523712158
C[C@@H](O)CN,-2.7008543014526367
CC(C)(C)c1ccc(-c2ccc(NO)cc2)cc1,-4.09545373916626
Fc1cccc2ccc3ncccc3c12,-4.036494731903076
O=CN(O)c1ccccc1,-3.0895919799804688
OC1c2ccccc2-c2cc3c(ccc4ccccc43)nc2C1O,-5.597361087799072
CSc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],-3.165396213531494
O=C1NC(=O)C2CC=CCC12,-4.21759033203125
CC(C)CC[C@@H](C)Nc1ccc(N[C@H](C)CCC(C)C)cc1,-3.1248397827148438
CCOP(=S)(OCC)SCn1c(=O)oc2cc(Cl)ccc21,-3.7555506229400635
CCNc1cc2oc(=O)cc(C)c2cc1C,-4.489222049713135
N#C[C@@H](O)c1ccccc1,-4.307333946228027
COc1cc2c(c(OC)c1OC)-c1ccc(OC)c(=O)cc1C(NC(C)=O)CC2,-4.439866542816162
COc1cccc2c1C1(C)OOC1(C)O2,-3.718921661376953
COC(=O)/C(C#N)=C/c1ccccc1Br,-3.452064037322998
N#[N+][N-]CCC(N)C(=O)O,-2.5139517784118652
COC(=O)C(=C\CO)/C=C(C)/C=C(C)/C=C/C=C(\C)C(=O)C12OC1C(O)(CCO)NC2=O,-5.373288631439209
O=C1OC(O)C(C(Br)Br)=C1Br,-3.777092218399048
C#CC1(OC(C)=O)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C,-3.461702823638916
Cc1c2ccccc2c(CO)c2ccc3ccccc3c12,-3.979663848876953
Cc1cccc(C(=O)Cl)c1,-3.5079941749572754
Nc1ccc2c(c1)-c1cccc3cccc-2c13,-3.149813652038574
Brc1ccc(CN2C3c4ccccc4-c4ccccc4C32)cc1,-4.356535911560059
[O-][NH+](O)c1cc(Cl)c(Cl)cc1Cl,-3.825910806655884
CCCCCCC(=O)OCC,-2.3435916900634766
C[C@]12C=CC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)CO,-4.920546531677246
Cc1cc(C(=C2C=CC(=N)C=C2)c2ccc(N)cc2)ccc1N,-4.555471420288086
CC12OOC1(CO)Oc1ccccc12,-4.232156276702881
Cc1c(-c2ccccc2)oc2c(C(=O)OCCN3CCCCC3)cccc2c1=O,-4.47018575668335
NCCNCCO,-3.997058868408203
COc1c2ccoc2nc2c(O)c3c(c(CC=C(C)C)c12)OCO3,-4.273224830627441
CC(C)(C)c1ccc(C(=O)ON(OCc2ccccc2)C(=O)c2ccccc2)cc1,-4.035687446594238
CNc1ccc2ncc(C)nc2c1C,-4.077233791351318
CN1CCN(c2cc3c(cc2F)n2c(=O)n(O)c(=O)cc2n3C2CC2)CC1,-4.259220600128174
Nc1snc2ccc([N+](=O)[O-])cc12,-4.374972343444824
N#C/C(=C\C=C\c1ccccc1)c1ccc(F)cc1,-3.2867374420166016
COC1=CC(=O)c2c3nc4ccncc4c-3c[nH]c2C1=O,-4.340490341186523
C=CCN=C=S,-1.4959571361541748
CC(C)(C)OC(=O)O/N=C(\C#N)c1ccccc1,-3.69140625
CCc1cccc(CC)c1N(COC)C(=O)CO,-3.9241323471069336
C=CC#N,-1.5966929197311401
O=[N+]([O-])c1cccc2c(Cl)nsc12,-3.9086403846740723
CCN(CCO)N=O,-2.279327392578125
CC1CCC(C(C)CS)CC1S,-3.404618740081787
N=C(N)S(=O)O,-2.699225902557373
O=CNc1nc(-c2ccc([N+](=O)[O-])s2)cs1,-4.799162864685059
NN(Cc1ccccc1)Cc1ccccc1,-4.223215579986572
Cn1c(N)nc2c3cccnc3ccc21,-3.9353721141815186
COC[C@@H](O)Cn1cc([N+](=O)[O-])nc1Cl,-4.283524036407471
Nc1ccc(Oc2ccc(Cl)cc2Cl)cc1,-3.6878323554992676
OC1c2cccnc2C2OC2C1O,-5.508635997772217
CC(Br)(CO)CBr,-2.5826783180236816
Cc1cn(C2CC(N=[N+]=[N-])C(CO)O2)c(=O)[nH]c1=O,-5.30824613571167
O=C(ON(OCc1ccccc1)C(=O)c1ccccc1)c1ccc(Cl)cc1,-3.9562463760375977
ClC(Cl)C(Cl)(Cl)Cl,-2.0162386894226074
CC(=O)CC(=O)CCC(=O)O,-1.9829821586608887
O=C(/C=C/c1ccc(Br)cc1)c1ccccc1,-3.6779587268829346
c1ccc2c(c1)-c1ccccc1C1NC21,-4.591805458068848
O=C(CBr)c1oc([N+](=O)[O-])c(Cl)c1Cl,-3.5361547470092773
O=NN(c1ccc([N+](=O)[O-])cc1)[C@@H]1OC[C@H](O)[C@@H](O)[C@H]1O,-5.296050548553467
C=CCO,-1.243945598602295
CCOc1ccccc1N,-3.189789056777954
CC(=O)Nc1ccc(NC(C)=O)c2c1C(=O)c1ccccc1C2=O,-3.9506278038024902
O=[N+]([O-])/C=C/c1ccco1,-3.4368743896484375
NC(=O)c1cc(N2CC2)c([N+](=O)[O-])cc1[N+](=O)[O-],-4.724401473999023
CCOC(=O)N(C)N=O,-2.4542782306671143
CCCCCC[C@H](O)C/C=C\CCCCCCCC(=O)O,-3.37959623336792
CCCCOC(=O)C=Cc1ccc([N+](=O)[O-])o1,-3.1795434951782227
O=C1CCc2c1cc(C(F)(F)F)c1c3c(ccc21)C(O)C(O)C=C3,-4.964588165283203
NCCNCCNCCNCCNCCN,-4.255268573760986
C1=CC23CCCC2(C=C1)O3,-3.189652442932129
O=C1OCCN1/N=C/c1ccc([N+](=O)[O-])o1,-3.6757941246032715
Cc1ccc2cc3ccc4ccccc4c3nc2c1,-4.024747371673584
CN(Cc1ccccc1)N=O,-3.5555810928344727
O[C@H]1C=Cc2c(ccc3c4c5c(cccc5cc23)C=C4)[C@@H]1O,-4.984879016876221
Cc1ccc2cc3ccc4cccc5ccc(c2c1)c3c45,-3.447718858718872
Cc1ncc(C[n+]2csc(CCO)c2C)c(N)n1,-5.272961616516113
c1ccc2cnccc2c1,-2.9790940284729004
COc1cc(C2Oc3cc(C4Oc5cc(O)cc(O)c5C(=O)C4O)ccc3OC2CO)ccc1O,-6.662517070770264
CC(=O)OC[N-][NH+](C)O,-2.4562606811523438
O=C(O)c1cc(N=Nc2ccc(S(=O)(=O)Nc3ccccn3)cc2)ccc1O,-4.4876813888549805
NC(=O)c1ccccc1[N+](=O)[O-],-3.80033016204834
O=Cc1cccc(Cl)c1,-3.344364643096924
Brc1ccccc1,-3.9277052879333496
O=c1oc2c(O)c(O)cc3c(=O)oc4c(O)c(O)cc1c4c23,-5.067350387573242
O=C1C(=O)C(c2ccc(O)c(O)c2)Oc2cc(O)cc(O)c21,-5.1734299659729
Nc1ccc(/C=C/c2ccc(N)cc2)cc1,-3.5394039154052734
OC1C=Cc2c(ccc3cc4c(cc23)C(O)C(O)c2ccccc2-4)C1O,-6.030425071716309
[O-][N+](=Nc1ccc2c(c1)Cc1ccccc1-2)c1ccc2c(c1)Cc1ccccc1-2,-4.41832160949707
CCN(CC)CCCC(C)Nc1ccnc2cc(Cl)ccc12,-4.63234281539917
CNC(=O)c1c(N(C)N=O)ncn1C,-3.9230399131774902
COc1cc(O)cc2c1cc([N+](=O)[O-])c1c(C(=O)O)cc3c(c12)OCO3,-3.3644495010375977
CC(=O)Nc1cc(N=Nc2ccc(C)c(NC(C)=O)c2)ccc1C,-3.9012508392333984
CCCN(CCC)N=O,-2.0373637676239014
CC(C)(C)OC(=O)C[N-][N+]#N,-2.239689350128174
COc1ccc(-c2nc(-c3ccc(C)cc3)c(-c3ccc(C)cc3)[nH]2)cc1OC,-4.326378345489502
CCOc1ccc(NC(C)=O)cc1[NH+]([O-])O,-4.148224830627441
Cc1ccc2ccc3ccccc3c2c1C,-3.394573450088501
CCCOC(=O)c1cc(Cc2ccc(N)c(C(=O)OCCC)c2)ccc1N,-4.737675666809082
c1ccc2c3c4c(ccc5cccc(c54)[C@H]4O[C@@H]34)cc2c1,-3.6975677013397217
C1O[C@H]1[C@H]1CO1,-2.907792568206787
Cc1ccc(S(=O)(=O)O)cc1C,-3.607886791229248
O=[N+]([O-])c1ccc2c(c1)NCC2,-3.649292230606079
COC(=O)CCC(=O)OC,-2.2769365310668945
Nc1ccc(S(=O)(=O)O)cc1,-3.6273446083068848
C[C@@H]1CN(N=O)C[C@H](C)N1N=O,-3.0938687324523926
Oc1cc(Cl)cc(Cl)c1Cl,-3.7585582733154297
CN(C)N=Nc1ccccc1,-2.7732949256896973
CCC(=O)Nc1snc2ccccc12,-4.049562454223633
CC(=O)Nc1ccc(Oc2ccc(N(O)C=O)cc2)cc1,-3.7480053901672363
NC(=O)c1cc[n+](COC[n+]2ccccc2/C=N/O)cc1,-3.7234010696411133
C1COCCOCCOCCOCCO1,-1.8959097862243652
COCC1C=C2c3cccc4c3c(cn4C)CC2N(C)C1,-4.173685550689697
O=Nc1ccc(-c2ccccc2)cc1,-3.792503833770752
CC1CCC2(OC1)OC1CC3C4CC=C5CC(O)CCC5(C)C4CCC3(C)C1C2C,-3.804456949234009
C=C1CC(=CC)C(=O)OC2CCN3CC=C(COC(=O)C1(O)CO)C23,-5.219875812530518
O=C(O)/C=C/c1cccc([N+](=O)[O-])c1,-3.1385130882263184
C=C(C)c1ccc(C)c2ccc(C=O)c-2c1,-2.908673048019409
CC(C)=CC=O,-2.735987424850464
CCCCC(CC)COP(=O)(OCC(CC)CCCC)OCC(CC)CCCC,-2.7636260986328125
Cc1ccc2c(c1)C(C)c1ccccc1-2,-3.7192466259002686
[NH-]C(=O)c1cc[n+](COC[NH+]2C=CC=CC2=C[NH+]=O)cc1,-5.553121566772461
CCN(C(C)=O)c1ccc2c(c1)Cc1ccccc1-2,-3.7028870582580566
CCCC[C@@H](CC)COC(=O)/C=C/c1ccc(OC)cc1,-3.0202221870422363
O=C(O)c1ccc(Cl)cc1Cl,-3.304950714111328
CNC(=O)Oc1ccc2c(c1)C1(C)CCN(C)C1N2C,-4.520596027374268
Cc1cccc(N)c1N,-3.813453197479248
O=CC=O,-1.2551639080047607
NC(Cc1c[nH]c2ccccc12)C(=O)O,-4.2802414894104
CC(C)(C)OOC(C)(C)C,-1.5972504615783691
CC(N)C(O)c1ccccc1,-4.5031046867370605
CC1(c2ccccc2)C(=O)c2ccccc2N1O,-3.6960179805755615
O=C1C=CC(=O)c2c(O)cccc21,-4.072132110595703
CN(C)CCNC(=O)n1c2ccccc2c(=O)c2ccccc21,-4.340692520141602
Nc1c(O)cccc1C(=O)O,-4.591044902801514
[O-][NH+](O)c1ccc2c3cccc4cccc(c5cccc1c52)c43,-3.7529728412628174
CC1=CC2OC3C(O)C(O)C(C)(C34CO4)C2(CO)C(O)C1=O,-5.5303778648376465
COC(=O)Nc1cccc(OC(=O)Nc2cccc(C)c2)c1,-4.010752201080322
ClCCBr,-2.695225715637207
NC(CSc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl)C(=O)O,-4.205176830291748
CCCCC(CC)COC(=O)CCCCCCCCC(=O)OCC(CC)CCCC,-2.687084913253784
CC(C)CCC(C)Nc1ccc(NC(C)CCC(C)C)cc1,-3.078780174255371
Nc1ncnc2c1nc(-c1ccc([N+](=O)[O-])cc1)n2-c1ccc([N+](=O)[O-])cc1,-4.203477382659912
CC(C)(c1ccc(OC[C@H]2CO2)cc1)c1ccc(OC[C@H]2CO2)cc1,-3.337991237640381
CCc1ccc2c3c(cccc13)-c1ccccc1-2,-2.6594719886779785
ClCCNCCCNc1c2ccccc2nc2ccccc12,-4.366708278656006
N#Cc1cccc(C#N)c1,-2.8331823348999023
CC(C)N(N)C(C)C,-3.4737234115600586
CC(OP(C)(=O)Cl)C(C)(C)C,-2.3519654273986816
CC(O)/C=C/C=O,-3.2995145320892334
CNCc1ccc(CSCCN=C(NC[C@H](O)c2ccc(O)cc2)NS(C)(=O)=O)o1,-5.69369649887085
O=[N+]([O-])c1ccc(-c2nc3sccn3c2[N+](=O)[O-])cc1,-4.274913311004639
Cc1cc(-c2cc3c(cc2F)n2c(=O)[nH]c(=O)cc2n3C2CC2)cc(C)n1,-5.277527332305908
COc1cc([N+](=O)[O-])ccc1N,-3.689375877380371
CC1CS(=O)(=O)CCN1N=Cc1ccc([N+](=O)[O-])o1,-3.4546284675598145
C=C(C)c1ccc(C)c2ccc(CO)c-2c1,-3.349175214767456
BrCc1ccccc1CBr,-3.6839959621429443
Cn1cc2ccc([N+](=O)[O-])cc2n1,-3.927260398864746
Fc1ccc2ncccc2c1,-4.11581563949585
O=[N+]([O-])c1ccccc1SS/C(Cl)=C(\Cl)C(Cl)=C(Cl)Cl,-2.299368143081665
CN(C)Cc1ccccc1,-3.6355972290039062
O=C1c2cc(S(=O)(=O)O)ccc2C(=O)c2c1cccc2[N+](=O)[O-],-3.3639585971832275
Clc1cccnc1Cl,-3.983496904373169
CC1(C)C[C@H]2C=C(CO)[C@@]3(C=O)C[C@@]3(C)[C@@H]2C1,-4.080695152282715
Oc1ccc2ccc3cc4ccccc4c4ccc1c2c34,-4.194274425506592
CCCCCCCCn1sccc1=O,-3.3315858840942383
Cc1cnc2ccc3c(nc(NS(=O)(=O)O)n3C)c2n1,-3.8421072959899902
ClC(Cl)(Cl)c1ccccc1,-3.507577419281006
CC(=O)ON(C(C)=O)c1ccccc1C,-3.099264621734619
O=[N+]([O-])c1ccccc1SSC(Cl)=C(Cl)Cl,-2.499677896499634
Cc1ccc(S(=O)(=O)NC(=O)NN2CCCCCC2)cc1,-3.7781829833984375
C[N+](C)(C)CCCl,-2.4320132732391357
C1=CC2OC2C=C1,-3.1828341484069824
Cc1cc(C)c2ccccc2c1,-3.437577962875366
CCCCCCCCCC(=O)OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,-2.727034091949463
Cc1ccc2c(c1)[C@H](C)c1ccccc1-2,-3.6019673347473145
CN(C)c1ccc(/C=C/C=O)cc1,-2.971745252609253
CCC(C)Nc1snc2ccccc12,-3.9584412574768066
CC(=O)Nc1nc(-c2ccc([NH+]([O-])O)o2)cs1,-4.864880561828613
C=C(C)C(=O)OC[C@H]1CO1,-2.9251394271850586
CCCCCO,-2.0314152240753174
CN(C)CCCN1c2ccccc2CCc2ccccc21,-3.359388828277588
CC(=O)c1c(C)c([N+](=O)[O-])c(C(C)(C)C)c([N+](=O)[O-])c1C,-2.655452251434326
O=C(ON(OCc1ccccc1)C(=O)c1ccccc1)c1cccc([N+](=O)[O-])c1,-3.6319918632507324
COC(=O)CCCC(=O)OC,-2.7067816257476807
O=S1(=O)OC2(c3ccccc31)c1cc(Br)c(O)c(Br)c1Oc1c2cc(Br)c(O)c1Br,-3.2498230934143066
O=c1c(O)c(O)c1=O,-3.053849697113037
O=C1CCc2c1cc(C(F)(F)F)c1c3c(ccc21)[C@H](O)[C@@H](O)C=C3,-4.905845642089844
CCCCCCCCCCCCCCCC(=O)OC/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C,-2.647757053375244
CC(=O)NC(CS/C(Cl)=C/Cl)C(=O)O,-3.1450536251068115
O=C1CSC(=S)N1,-4.817732810974121
COc1cc2c(c3oc(=O)c4c(c13)[C@@H](Cl)[C@@H](Cl)C4=O)[C@@H]1C=CO[C@@H]1O2,-2.787165641784668
