Smiles,gatscore
C1=Cc2c(ccc3c2ccc2ccccc23)C1,-3.152949333190918
CCCCCCCCCCCCc1ccc(S(=O)(=O)O)cc1,-2.5899276733398438
OC1c2ccc3c4c(ccc3c2C2OC2C1O)CCC4,-4.53434944152832
CC1(C)CCCC(C)(C)N1O,-2.502039909362793
CC(=O)NN,-2.8543992042541504
Cc1ccc2nc3ccccc3c(N)c2c1,-3.607390880584717
CC1(C(=O)NCc2ccccc2)CO1,-3.25825834274292
CC1(C(Cl)Cl)C2C(Cl)C(Cl)C1(C(Cl)Cl)C(Cl)C2Cl,-2.8379344940185547
CCC(C)C(C)CO,-2.760929584503174
C=CC(=O)OCC(CO)(COC(=O)C=C)COC(=O)C=C,-3.4144206047058105
Cc1cc(C)c(N)c(C)c1,-2.6981544494628906
c1cc2ccc3cc4cccc5ccc6cc(c1)c2c3c6c54,-3.259777069091797
CCCCNCC,-2.543801784515381
O=[N+]([O-])c1ccc(Cl)cc1Cl,-2.8290324211120605
O=C(CBr)c1oc([N+](=O)[O-])c(Cl)c1Cl,-2.967611789703369
COC1=CC=CC=CC1,-2.790283679962158
O=C1NC(=O)c2ccccc21,-3.2718210220336914
O=C(O)CCCc1ccc(NCCCl)cc1,-3.5565595626831055
CCNC(=O)Nc1ncc([NH+]([O-])O)s1,-3.717247486114502
CCCCCCCCCCCCCC(=O)N(O)c1ccc2c(c1)Cc1ccccc1-2,-3.5437283515930176
COC(=O)Nc1nc2cc(O)ccc2[nH]1,-3.931107521057129
CC[C@]1(O)C[C@@H](O)c2c(cc3c(c2O)C(=O)c2c(O)cccc2C3=O)[C@@H]1C(=O)OC,-4.903473854064941
COc1ccc(C=Cc2ccc([N+](=O)[O-])cc2)cc1,-3.0064940452575684
O=[N+]([O-])c1cccc2nscc12,-2.838911533355713
OC[C@@H]1CO[C@@H](CCI)O1,-3.1067848205566406
CC(=O)N(O)c1ccccc1,-3.366790771484375
O=S(=O)(O)OCc1c2ccccc2cc2c1ccc1ccccc12,-3.209846019744873
O=[N+]([O-])c1ccc(OCC2CO2)cc1,-2.909191131591797
c1ccc(-c2nc(-c3ccccc3)c(-c3ccccc3)[nH]2)cc1,-4.10763692855835
COC(=O)/C(=C/c1ccc([N+](=O)[O-])o1)[N+](=O)[O-],-3.003854274749756
Cc1ccc2cc3c(ccc4ccccc43)c3c2c1C(=O)C3,-3.1648898124694824
Cc1ccc(C(C)C)c(O)c1,-3.102053165435791
C1=C[C@@H]2O[C@@H]2C=C1,-2.8720741271972656
COc1cc2oc(-c3ccc(O)cc3)c(O)c(=O)c2cc1OC,-3.627450466156006
Cc1cc2c(c3ccc4ccccc4c13)CC(O)C2=O,-3.8432302474975586
CCCC[C@@H](CC)COCCC#N,-2.2498116493225098
COc1ccc(O)cc1,-3.069791793823242
CCN1CCN(C(=O)NC(C(=O)NC2C(=O)N3C2SC(C)(C)C3C(=O)O)c2ccccc2)C(=O)C1=O,-4.893777370452881
Cc1cccc2c1C(C)c1ccccc1-2,-3.2721567153930664
COC(=O)C(Cl)Cl,-2.5564026832580566
C[C@@H](O)CN(C)c1ccc(NN)nn1,-3.817159652709961
CCCCCCCCCCCC(=O)NCCO,-3.093135356903076
Oc1c(I)cc(Cl)c2cccnc12,-3.203061103820801
NC(CC(=O)O)C(=O)O,-3.8094959259033203
O=CNc1nc(-c2ccc([N+](=O)[O-])s2)cs1,-3.0647382736206055
OP1(N(CCCl)CCCl)=NCCCO1,-3.2292680740356445
C1CCOC1,-2.2628607749938965
O=C1NC(=O)C(Cl)C1=C(Cl)Cl,-3.1201529502868652
Oc1ccc(Nc2c3ccccc3nc3ccccc23)cc1,-4.451954364776611
Oc1ccc2cc3ccc4cccc5ccc(c2c1)c3c45,-3.5820984840393066
BrCC(Br)(Br)Br,-2.5148816108703613
C=C(C)C(=O)OCC(Br)CBr,-2.757723808288574
CCOP(=S)(OCC)SCCl,-2.342189073562622
ClCc1ccc2ccc3cccc4ccc1c2c34,-3.05148983001709
OC1C=Cc2c(cc3ccc4cccc5ccc2c3c45)C1,-3.9620494842529297
CC1=CC(=O)C=CC1=O,-2.708224296569824
CC1CN(/N=C/c2ccc([NH+]([O-])O)o2)C(=O)N1,-3.942610263824463
CCCCOC(=O)C=Cc1ccc([N+](=O)[O-])o1,-2.9563331604003906
CC(COC(=O)c1ccccc1)(COC(=O)c1ccccc1)COC(=O)c1ccccc1,-3.5022149085998535
O=[N+]([O-])c1ccccc1S(=O)(=O)O,-2.900263786315918
O=[N+]([O-])c1cc2cc3ccc4cccc5ccc(c2o1)c3c45,-3.055464267730713
CC(=O)c1ccccc1[N+](=O)[O-],-3.004690647125244
CCN(C(=O)CCCCl)c1snc2ccccc12,-3.187166690826416
COc1ccc2c(c1)c(CC(=O)O)c(C)n2C(=O)c1ccc(Cl)cc1,-3.3830509185791016
Nc1nc(-c2ccc([N+](=O)[O-])s2)cs1,-3.1242756843566895
CNC(=O)N(c1ccccc1)c1ccccc1,-3.671936511993408
COc1cc(O)cc2c1cc([N+](=O)[O-])c1c(C(=O)O)cc3c(c12)OCO3,-3.4464497566223145
Cc1ccc(CC[C@H]2CO2)cc1,-2.8206734657287598
CCCCCC(=O)O,-2.6945319175720215
N=c1ccc2c(-c3ccccc3C(=O)O)c3ccc(N)cc3oc-2c1,-4.453771114349365
CC(O)/C=C/C=O,-3.133985996246338
Cc1cc(N)ccc1NOS(=O)(=O)O,-3.309609889984131
Cc1ccccc1OCC1CO1,-2.920584201812744
COP(=S)(OC)Oc1ccc(N)c(C)c1,-3.026768207550049
OCC(O)CI,-3.343655586242676
O=C(C(=O)c1ccccc1)c1ccccc1,-3.3104586601257324
Cc1ccc(C(=O)Cl)cc1,-2.769327163696289
Cc1cc(C)cc(NO)c1,-3.227323055267334
COc1cc(OC)c2c(=O)c3cc(OC)ccc3oc2c1,-2.8665013313293457
O=C(O)c1ccc(O)cc1,-3.4451189041137695
CC(=O)O,-2.438917636871338
O[C@H]1C=Cc2cc3c(cc2[C@@H]1O)-c1cccc2cccc-3c12,-4.739486217498779
CCOS(C)(=O)=O,-2.056293487548828
ClC1c2cccc3ccc4c5ccccc5cc1c4c23,-3.3925156593322754
CC1CC2OC3C(O)C(O)C(C)(C34CO4)C2(CO)C(=O)C1=O,-4.2051215171813965
CCCCC(CC)COC(=O)c1ccc(C(=O)O)cc1,-3.2048568725585938
C=CC(=O)NCO,-3.260653495788574
COC(=O)c1ccc(CN(C)N=O)cc1,-3.010448932647705
Cc1c2ccccc2cc2c3c(ccc12)C(O)C(O)C=C3,-4.6434550285339355
CC(=O)CN(COC(C)=O)N=O,-2.6445541381835938
O=C1c2ccccc2C(=O)c2c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)ccc(O)c21,-6.016561985015869
O=C1OC(=O)c2c(Cl)c(Cl)c(Cl)c(Cl)c21,-2.932474136352539
COc1c(C=O)c(O)cc2c1C(=O)c1ccccc1C2=O,-3.53977632522583
O=[N+]([O-])c1cc2c3c(ccc4cccc(c43)CC2)c1,-3.1466751098632812
[O-][n+]1cc2cccnc2cn1,-3.118058204650879
Cn1ccsc1=[N+]=Nc1c(-c2ccccc2)n(C)c2ccccc12,-3.4076008796691895
COc1cc2c(cc1O)CCN[C@]21CSC2c3c(OC(C)=O)c(C)c4c(c3[C@H](COC1=O)N1[C@@H](O)[C@@H]3Cc5cc(C)c(OC)c(O)c5[C@H]([C@H]21)N3C)OCO4,-4.7282023429870605
Cc1cc2c(c3ccc4ccccc4c13)CCCC2=O,-3.220738410949707
OC1c2ccccc2-c2cc3ccccc3c(Br)c2C1O,-4.8887939453125
C=CC(=O)OCC(C)(C)C,-2.497842788696289
c1ccc(C2NC2c2ccccc2)cc1,-4.55077600479126
COP(=O)(OC)Oc1ccc([N+](=O)[O-])c(C)c1,-2.9174485206604004
OC1c2ccccc2Oc2ccccc21,-3.9379162788391113
OC1C=Cc2c(ccc3cc4ccccc4cc23)C1O,-4.737840175628662
NCCCCCCN,-3.100881576538086
c1cc2cccc3c4cccc5cccc(c(c1)c23)c54,-3.4346766471862793
COC1=CC(=O)C=CC1=O,-2.770561695098877
COc1ccc2c(c1)C1CCCCC1C=C2,-3.177340030670166
C1CCC(C(C[C@H]2CCCCN2)C2CCCCC2)CC1,-3.3762011528015137
Oc1ccc2c(c1)-c1cc3ccccc3c3cc4ccccc4c-2c13,-3.8188552856445312
CC(C)(C)N,-2.4007797241210938
NC(=O)c1ccccc1C(N)=O,-3.779892921447754
Clc1cncc(Cl)c1,-2.6986331939697266
CCN(CC)C(=O)Nc1ccc(OCC(O)CNC(C)(C)C)c(C(C)=O)c1,-3.7788357734680176
O=[N+]([O-])c1ccc2c([N+](=O)[O-])cc3ccccc3c2c1,-3.136580467224121
O=Nc1cc2c(cc1O)OCO2,-3.0297842025756836
C=C(C)C1CCC(=C)C2C3=C(CC(C)(O)C3=O)C(=O)C(C)=CC12,-3.070528507232666
CC[NH+]([O-])O,-2.8105673789978027
O=C(O)c1cc(O)c2c(c1)C(=O)c1cc(O)cc(O)c1C2=O,-4.433929920196533
O=[N+]([O-])c1ccc(COc2ccccc2)cc1,-2.9955506324768066
CC(C)CN=C(O)C=Cc1ccc([N+](=O)[O-])o1,-3.210814952850342
O=[N+]([O-])c1ccc(Oc2c(Cl)cc(Cl)cc2Cl)cc1,-2.933927536010742
COC(=O)c1ccccc1C(=O)OC,-3.001828670501709
C=COc1ccc([N+](=O)[O-])cc1,-2.8957276344299316
Cl/C=C\CCl,-2.3709230422973633
CC(C)CC(NC(=O)COc1cc(Cl)c(Cl)cc1Cl)C(=O)O,-3.5035486221313477
N#CCBr,-2.2609658241271973
CCNc1ccccc1,-3.1298904418945312
O=NN1CCCC1c1cccnc1,-3.2884316444396973
O=[N+]([O-])c1cccc(C(F)(F)F)c1,-3.040412425994873
Nc1ccc2cc3ccccc3nc2c1,-3.6525516510009766
Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2c1ncn2-c1ccc([N+](=O)[O-])cc1,-4.014725685119629
Oc1cc2c(cc1O)[C@H]1c3ccc(O)c(O)c3OC[C@]1(O)C2,-4.681499481201172
CCCCCN(CCCCC)N=O,-2.4551868438720703
COc1cc2c(c3oc(=O)c4c(c13)C(O)CC4O)C1C=COC1O2,-4.532260417938232
OC1c2ccccc2-c2cc3c(ccc4ccccc43)nc2C1O,-4.92365026473999
Nc1ccc(/C=C/c2ccc(N)cc2)cc1,-3.889984130859375
ClC(Cl)=C(Cl)c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-2.824341297149658
CCOC(=O)c1cccc2cccnc12,-3.170736312866211
CCc1ccc2c3c(cccc13)-c1ccccc1-2,-3.1707377433776855
NC(CCC(=O)NNc1ccccc1)C(=O)O,-4.8048224449157715
NC(CCC(=O)NC(CSC(Cl)=C(Cl)Cl)C(=O)NCC(=O)O)C(=O)O,-4.705521106719971
Cc1ccccc1O,-3.0852484703063965
Cc1c(N)cc([N+](=O)[O-])cc1N,-3.4192404747009277
O=C1c2c(ccc3ccccc23)-c2ccc3ccccc3c21,-3.368739128112793
O=C1C=CC(=O)c2c(O)ccc(O)c21,-3.705594062805176
BrC[C@@H](Br)[C@@H]1CC[C@@H](Br)[C@@H](Br)C1,-3.1545934677124023
BrCCBr,-2.3285233974456787
O=C1OCC(C(Br)Br)=C1Br,-2.874518871307373
CCOCCc1c(-c2ccccc2)nc(N)n2ncnc12,-3.8548622131347656
Nc1ncn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)n1,-5.169804096221924
C1CN(SSN2CCOCC2)CCO1,-2.7178587913513184
COc1ccc(CC2CO2)cc1OC,-2.7436742782592773
Cc1ccc2cc3c4c(ccc3c3c2c1CC3)C=C[C@@H](O)[C@H]4O,-4.417134761810303
CC(C)Nc1nc(Cl)nc(NC(C)C)n1,-3.1939282417297363
O=C1CCC(N2C(=O)c3ccccc3C2=O)C(=O)N1,-3.7671074867248535
C/C=C/C,-2.0749311447143555
NC(=O)N(CCCC(=O)O)N=O,-3.401998996734619
CC(=O)Nc1ccc2c(c1)Cc1cccc(O)c1-2,-3.7221784591674805
CC(C)(C)NCC(O)COc1nsnc1N1CCOCC1,-3.462935447692871
O=[N+]([O-])c1ccc(Nc2ccc(Nc3ccccc3)c(S(=O)(=O)O)c2)c([N+](=O)[O-])c1,-4.104005336761475
[CH2-][N+](=O)[O-],-2.431436061859131
CC(=O)c1ccc(CC(C)C)cc1,-2.808825969696045
NCCCNCCCCN(CCCN)N(O)N=O,-4.408994197845459
CCCC[C@@H](CC)CNC[C@H](CC)CCCC,-2.732698440551758
c1ccc2c(c1)CCCC2,-2.8958048820495605
O=[N+]([O-])c1ccc(-c2nc(N(CCO)CCO)c3ccccc3n2)s1,-4.221123218536377
CC(=O)NNC(=O)c1ccccn1,-3.4847517013549805
NC(CO)C(=O)O,-3.768423080444336
C/C=C/c1cccc(OC)c1OC,-2.7600903511047363
COc1ccc2c(c1OC)C(=O)OC2C1c2cc3c(cc2CCN1C)OCO3,-3.2329955101013184
CC(=O)Nc1ccccc1,-3.1986260414123535
CCCCCCCCC(Cl)CCC(Cl)CC(Cl)C(Cl)C(Cl)CC(=O)OC,-2.9375252723693848
O=C/C=C/C=C/c1ccc([N+](=O)[O-])cc1,-3.078777313232422
[NH-][NH+]=CC(=O)NCC(=O)NN,-4.271687030792236
O=[N+]([O-])c1ccc2c(c1)c([N+](=O)[O-])cc1c([N+](=O)[O-])cccc12,-3.1891226768493652
NC(=O)c1cc[n+](COC[n+]2ccccc2/C=N/O)cc1,-3.7546238899230957
O=C(O)C1Cc2c([nH]c3ccccc23)C(c2ccccc2)N1,-5.147700786590576
COc1ccccc1N1CCN(c2ccc([NH+]([O-])O)c3no[n+]([O-])c23)CC1,-4.3285393714904785
CC(C)CC(=O)OCc1cocc2c(C=O)ccc1-2,-3.0570640563964844
CCCCCN(CCCCO)N=O,-3.0078296661376953
CCOC(=O)C(Cl)C(C)=O,-2.590867519378662
O=[N+]([O-])c1c2ccccc2cc2c1ccc1ccccc12,-3.3229031562805176
CN(C)N=Nc1ccc(Br)cc1,-2.9292149543762207
CCCCCNc1snc2ccccc12,-3.3058314323425293
CC1CO1,-2.356471061706543
O=C1CCC2c3c(ccc(O)c31)-c1ccc(O)c3c1C2(O)C(O)CC3=O,-4.751733303070068
O=[N+]([O-])c1cc(Cl)c(Cl)c(Cl)c1Cl,-2.879815101623535
CCNC(=O)/C=C/c1ccc([N+](=O)[O-])o1,-3.087803363800049
O=[N+]([O-])c1ccc2c3ccccc3c3c([N+](=O)[O-])ccc4ccc1c2c43,-3.2224230766296387
N#Cc1cccc(/C=C/c2ccc(N)cc2)c1,-3.354276180267334
CCCCC(CC)COC(=O)c1ccc(C(=O)OCC(CC)CCCC)c(C(=O)OCC(CC)CCCC)c1,-2.6429600715637207
Nc1ccc(Oc2c(Cl)cc(Cl)cc2Cl)cc1,-3.306330680847168
C=C(C)C(=O)OCCOCCOCCOC(=O)C(=C)C,-2.510952949523926
O=[N+]([O-])c1cccc2c1ccc1cccc([N+](=O)[O-])c12,-3.1601743698120117
Cc1ccccc1,-2.748905658721924
CCOCCO,-2.7418112754821777
O=NN(O)c1ccccc1,-3.391603946685791
O=[N+]([O-])c1ccc2c(c1)[C@H](O)c1ccccc1-2,-3.965334415435791
[O-][NH+](O)c1cc(Cl)c(Cl)c(Cl)c1Cl,-3.3688836097717285
CCC1=C(OC)C(=O)c2c(O)c(OC)c(OC)c(O)c2C1=O,-3.429666519165039
c1ccc2c(c1)Cc1c(c3ccccc3c3ccccc13)C2,-3.393482208251953
C=C1C(=O)O[C@@H]2C[C@H](C)[C@H]3C[C@@H](O)O[C@@H](O)[C@]3(C)C[C@H]12,-3.9047818183898926
Cn1c2ccccc2c2nn[n+]([O-])c(C(=O)OCCCl)c21,-3.515714645385742
CCN(CCCl)c1ccc(OCCCCCNc2c3ccccc3nc3ccccc23)cc1,-3.9402451515197754
CSCC(NC(=O)C(C)(C)SC)C(=O)O,-2.9388999938964844
Cc1ccc(Cl)cc1,-2.601370334625244
Cc1ccc2c(c1)C(C)C1C(=Nc3ccccc31)N2C,-3.3990678787231445
CC1=CC2CCCCC2c2ccccc21,-3.2170567512512207
CCCCCCCCCC(=O)OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,-3.488825798034668
CC(=O)CN(CC(C)O)N=O,-3.0923447608947754
c1ccc2c(c1)Nc1ccccc1S2,-3.2446093559265137
O=C(O)c1cc(=O)c2c(OCC(O)COc3cccc4oc(C(=O)O)cc(=O)c34)cccc2o1,-4.045234680175781
CO/N=C(\C(=O)NC1C(=O)N2C(C(=O)O)=C(C[n+]3ccn4ncccc43)CSC12)c1nsc(N)n1,-4.5856218338012695
COc1cccc2c(O)c3c(O)c4c(c(O)c3c(O)c12)C(=O)CC(O)(C(C)=O)C4,-4.765864849090576
COc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],-2.93629789352417
O=C1C=CC(=O)c2ccccc21,-2.970531940460205
CN(C)CN=c1[nH]nc(C=Cc2ccc([NH+]([O-])O)o2)o1,-3.949838161468506
CC(C)(c1cc(Br)c(O)c(Br)c1)c1cc(Br)c(O)c(Br)c1,-3.7681217193603516
Cc1cc(S(=O)(=O)O)c2c(C)ccc(C(C)C)cc1-2,-2.7663516998291016
CC(C)(c1ccc(OP(O)O)cc1)c1ccc(OP(O)O)cc1,-4.480177879333496
Clc1cccnc1Cl,-2.7222652435302734
CC/C=C/C=C/C=C/C=C/C=C/SCC(O)CO,-4.116950511932373
Cc1cccc2cccc([N+](=O)[O-])c12,-3.0744357109069824
CN1CCCC1c1cccnc1,-3.2346925735473633
O=S(=O)(O)ONNCCc1ccccc1,-3.829150676727295
O=C1C(=O)c2ccccc2-c2ccccc21,-3.234254837036133
CC(=O)ON(C(C)=O)c1ccccc1C,-2.895103931427002
Cc1cc2c3ccccc3cc3ccc4cccc1c4c32,-3.185210704803467
OC1C=Cc2c(ccc3cc4c(cc23)C(O)C(O)c2ccccc2-4)C1O,-6.260128498077393
N/C(=N\OC1OC(C(=O)O)C(O)C(O)C1O)c1ccccc1,-5.9760661125183105
Cc1nc2ccccc2s1,-2.8327646255493164
Cc1nccnc1C,-2.555516242980957
O=NN1CCSC1,-2.513617515563965
CCC/C=C(\C=O)CC,-2.471144199371338
CC(=O)Nc1ccc([C@H]2O[C@H]2C(=O)c2ccccc2)cc1,-3.789341449737549
NNC(=O)c1[nH]c2ccccc2c1N,-4.494477272033691
COc1ccc(CN(C[CH-][N+](C)(C)Cl)c2ncccn2)cc1,-3.1361351013183594
CNC,-2.227323532104492
Nc1ccc(-c2ccc(N)c(Cl)c2)cc1Cl,-3.7494583129882812
CC(C)c1c(C(=O)Nc2ccccc2)c(-c2ccccc2)c(-c2ccc(F)cc2)n1CCC(O)CC(O)CC(=O)O,-5.929169654846191
O=C(OCc1ccccc1[N+](=O)[O-])c1ccccc1,-3.1678919792175293
CC(C)CN(N=O)C(=N)NN(O)O,-3.925304412841797
CC(C)CCCCCOC(=O)Cc1ccc(Cl)cc1Cl,-2.81319522857666
COC1(NC(=O)CSCC(N)C(=O)O)C(=O)N2C(C(=O)O)=C(CSc3nnnn3C)CSC21,-4.002274513244629
c1ccc(Cc2ccc(OCC3CO3)cc2)cc1,-3.120347023010254
N#[N+][N-]CC(=O)O,-2.7790579795837402
O=C1N(CO)[C@H](O)[C@@H](O)N1CO,-4.743210315704346
Nc1ccc(N)c2c1C(=O)c1ccccc1C2=O,-4.080508232116699
CC(O)C#N,-2.734952926635742
O=C(O)c1ccc(C=Nn2nnc3c([nH]c4ccccc43)c2=O)cc1,-4.0443034172058105
Cc1cc(=O)oc2ccc3c(c12)C1(C)OOC1(C)O3,-2.6349172592163086
O=[N+]([O-])c1ccc2ccc3c4c(cc5ccc1c2c53)[C@@H](O)[C@H](O)C=C4,-4.453289031982422
CC(C)(c1ccc(OCC(O)CO)cc1)c1ccc(OCC2CO2)cc1,-3.6900858879089355
CCCCCCCCC/C=C/C[C@H]1CC(=O)OC1=O,-2.8405652046203613
Nc1ccc2ccccc2c1,-3.5157361030578613
C/C=C/C(=O)OC1CC2OC3C=C(C)C(=O)CC3(C)C1(C)C21CO1,-2.5840492248535156
Cc1nc2cc([NH+]([O-])O)ccc2[nH]1,-3.6888227462768555
C/C=C(\C)CCl,-2.181645393371582
Cc1ccc(NO)cc1,-3.407695770263672
ICCc1ccc(OCc2ccccc2)cc1,-2.937258243560791
Cc1ccc(N(C)C)cc1,-2.662503719329834
c1cnc2c3c(ccc2c1)CCC1OC31,-3.301145553588867
CN=P1(NC)N=P(NC)(NC)N=P(NC)(NC)N1,-3.5520424842834473
CC(C)(C)NCC(O)COc1ccc(O)cc1C1CCCC1,-4.052390098571777
CCOP(=S)(OCC)SCSC(C)(C)C,-2.0825090408325195
COc1cc(CCC(C)=O)ccc1O,-3.1284098625183105
CC(=O)C1(C)OC12C(=O)C=Cc1ccccc12,-2.9552254676818848
CN(CCCl)CCCl,-2.504570960998535
CCCCCCCCCCC,-2.0690197944641113
Cc1cccc(N=O)c1,-2.794785976409912
Cn1c(NO)nc2ncc(-c3ccccc3)cc21,-4.0383710861206055
CC1=NCCc2c1[nH]c1cc(O)ccc21,-3.6304688453674316
CN(N=O)C(=O)c1ccccc1,-3.2237839698791504
[O-][NH+](O)c1ccc(CCl)cc1,-3.4208884239196777
O=C1NC(=O)C(O)(O)C(=O)N1,-3.582277774810791
Cc1c2cccc(C)c2nc2c1ccc1ccccc12,-3.2720351219177246
c1cnc2c(c1)ccc1ncccc12,-3.2095160484313965
CC(=O)OCN(N=O)c1ccccc1,-3.2734827995300293
CCCCCCOC(=O)c1ccccc1C(=O)OCCCCCC,-2.874023914337158
O=[N+]([O-])c1ccc(C=NN2CCN=C2O)o1,-3.293381690979004
O=C1CCCCC1,-2.452877998352051
Cc1cccc(C)c1N,-2.9245033264160156
NC(Cc1ccccc1)C(=O)O,-4.060746192932129
CCN1CCN=N1,-2.449660301208496
CC1(N)CCC(C(C)(C)N)CC1,-2.7974042892456055
O=C1c2ccccc2C([N+](=O)[O-])c2ccccc21,-3.3400936126708984
NNc1ccc(C(=O)O)cc1,-3.8754401206970215
COc1ccc(O)c2c(=O)c3c(OC)cc4c(c3oc12)[C@@H]1C=CO[C@H]1O4,-3.661494731903076
CC(C)=CCC/C(C)=C\CC/C(C)=C\CC/C=C(/C)CC/C=C(/C)CCC=C(C)C,-2.0202956199645996
CNc1c(C)cc2ncccc2c1N,-3.417243480682373
Clc1ccc2cc3ccccc3cc2c1,-3.0284523963928223
O=NN1C[C@@H](Cl)[C@H](Cl)C1,-2.8755831718444824
C[n+]1c2cc(N)ccc2cc2ccc(N)cc21,-3.7906670570373535
C[C@H]1C(C)(C)c2cc3c(cc2C1(C)C)[C@H](C)OCC3,-2.406033515930176
CCNS(=O)(=O)c1ccc(C)cc1,-2.52543306350708
CNP(=S)(N1CC1)N1CC1,-3.214662551879883
CC(C)OC(=O)C(C)(C)Oc1ccc(C(=O)c2ccc(Cl)cc2)cc1,-3.063662528991699
CC1CC(=O)O1,-2.5934648513793945
COc1cc(OC)c(OC)cc1C=O,-2.6776561737060547
COCC(O)Cn1cc([N+](=O)[O-])nc1Cl,-3.5978941917419434
CCn1c2ccccc2c2cc(N)ccc21,-3.755481719970703
ONc1ccc(Cl)c(Cl)c1,-3.4154624938964844
Clc1ccc(C(Cl)(Cl)Cl)cc1,-2.714754104614258
CN1[C@@H]2CC(OC(=O)[C@@H](CO)c3ccccc3)C[C@H]1[C@H]1O[C@H]12,-4.564819812774658
NC1=CC(=O)C(=O)c2ccccc21,-3.5326004028320312
C=CCCCCCCCCCCCC,-2.3204097747802734
CCOC(=O)CC(SP(=S)(OC)OC)C(=O)OCC,-2.5434813499450684
CN(C(=O)CN(CCO)CC(=O)N(C)C(C)(C)Cc1ccccc1)C(C)(C)Cc1ccccc1,-3.916846752166748
O=[N+]([O-])c1ccc(-c2ccccc2[N+](=O)[O-])c([N+](=O)[O-])c1,-3.197714328765869
Cc1cccc2ccc3cc4ccccc4cc3c12,-3.129985809326172
COC(C)(C)C,-1.9808610677719116
CC1CCC(C(C)C)CC1,-2.5259037017822266
O=C1c2ccc([N+](=O)[O-])cc2C(=O)N1CCl,-3.162656307220459
O=C(/N=c1\sn(C(=O)c2cccc([N+](=O)[O-])c2)c2ccc([N+](=O)[O-])cc12)c1cccc([N+](=O)[O-])c1,-3.63234806060791
O=[N+]([O-])c1ccc2c(c1)Cc1ccccc1-2,-3.083273410797119
c1ccc2c(c1)ccc1c3ccccc3c(C3CO3)cc21,-3.397340774536133
CC1(C)CC2C(O)(C=C(C=O)C34CC23C(=O)OC4O)C1,-3.284980297088623
O=[N+]([O-])c1ccc(/C=C/c2ccc([N+](=O)[O-])cc2)cc1,-3.0415797233581543
Fc1cnc2ccc3cccnc3c2c1,-3.2405319213867188
CCOP(=O)(CC)OCC,-2.3532447814941406
Cn1c([N+](=O)[O-])cnc1C1NC(CO)(CO)CO1,-4.082379341125488
CC(C)(C)c1cc(-c2ccccc2)ccc1NO,-3.835598945617676
CC(C)N=C(NC(C)C)OCc1ccc([N+](=O)[O-])cc1,-3.078184127807617
[O-][NH+](O)c1ccc(Cl)c(Cl)c1Cl,-3.390443801879883
CC(=O)c1cccc([NH+]([O-])O)c1,-3.5358400344848633
CCOP(=S)(OCC)S[C@@H]1OCCO[C@H]1SP(=S)(OCC)OCC,-2.3948965072631836
CC(=O)OC(OC(C)=O)c1ccc([N+](=O)[O-])o1,-2.9494709968566895
Cc1ccc(N)c(N)c1,-3.2138919830322266
CC(=O)O[C@H](c1ccccc1)N(C)N=O,-3.322476387023926
CC(C)OS(C)(=O)=O,-2.113298177719116
CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,-5.235068321228027
COP(=O)(O)O,-2.974672794342041
Nc1ncnc2c1ncn2-c1ccc([N+](=O)[O-])cc1,-3.8523635864257812
ClCc1ccccc1CCl,-2.8472399711608887
O=c1c(Cl)c(Cl)cnn1S(=O)(=O)c1ccc(Cl)cc1,-2.862595558166504
CCCCCCCCCCCCCCCC(=O)O,-2.6360278129577637
CC1(C)CCCC2(C)C(C=O)C(C=O)=CCC12,-2.6603736877441406
C=CC=O,-2.503049850463867
O=C(c1ccc(F)cc1)[C@H]1O[C@@H]1c1ccccc1,-3.455414295196533
FCC(F)(F)F,-2.436345100402832
c1ccc2c(c1)cc1sc3cccc4ccc2c1c43,-2.9536666870117188
SC(S)=N/C=C/N=C(S)S,-3.4711990356445312
CN(C)C1Cc2cccc3cccc(c23)C1,-3.525603771209717
CC(=O)Nc1ccc(C)cc1,-2.955453395843506
NC(CSC(Cl)=CCl)C(=O)O,-3.4926681518554688
O=C1c2ccccc2-c2ccc3ccc4ccccc4c3c21,-3.3614606857299805
Cc1cccc(N=Nc2c(O)ccc3ccccc23)c1C,-3.6900811195373535
CCCCCCCCCCCC(C)=O,-2.2152605056762695
O=[N+]([O-])C(Br)(CO)CO,-3.4315309524536133
O=C1C(=O)c2cccc3cccc1c23,-3.0994362831115723
C/C=C1\CC(C)C(C)(O)C(=O)OCC2=CC[N+]3(C)CCC(OC1=O)C23O,-2.6415271759033203
COP(=O)(OC)C(OC(=O)CCl)C(Cl)(Cl)Cl,-2.8591270446777344
CC(=O)c1oc([N+](=O)[O-])c(Cl)c1Cl,-2.830677032470703
CCN(CC[N+](C)(C)C)c1ccc(N=Nc2ccc([N+](=O)[O-])cc2Cl)cc1,-3.018131732940674
Nc1ccc2ccc3ccccc3c2n1,-3.6458840370178223
Oc1ccccc1,-3.257927894592285
