Smiles,gatscore
COC(=O)c1cc(NC(=O)Cc2nc(NC(=[NH2+])Nc3ccccc3)[nH]c2[O-])cc(C(=O)OC)c1,-8.227046012878418
COCCNc1scc(-c2ccc([O-])c(C(N)=O)c2)[n+]1/N=C/c1ccc(F)cc1,-8.31592845916748
Nc1c(Cl)c(Cl)nc(C(=O)NNC(=S)NCCSc2ccc(Cl)cc2)c1Cl,-8.092741966247559
CCc1ccccc1NC(=S)NCCN1CCN(C(=S)Nc2ccccc2CC)CC1,-7.688547611236572
C=CCn1c(SCC(=O)Nc2c(C)cccc2CC)nnc1-c1ccc(C(C)(C)C)cc1,-7.832766056060791
COc1cc(CNC(=O)C2CC2c2ccc(C(F)(F)F)cc2)ccc1OCC(N)=O,-8.002901077270508
C/[NH+]=C(/NCCCOCC1CCOCC1)NCC(C)C[NH+]1CCOCC1,-5.731955051422119
CCCCCCCCCCCCCC(=O)NC(NC(=S)Nc1ccc(OC)cc1[N+](=O)[O-])C(Cl)(Cl)Cl,-7.26876974105835
CCCCOc1ccc(/C([O-])=C2\C(=O)C(=O)N(CCC[NH+](C)C)C2c2ccc(OCC)c(OC)c2)cc1C,-7.756157875061035
O=C(Nc1ccccc1C(=O)NCCCn1cc[nH+]c1)c1ccc(-c2ccc(Cl)c(Cl)c2)o1,-8.717745780944824
Cc1ccc(NC(=S)Nc2cnn(Cn3cc(NC(=S)Nc4ccc(C)cc4)cn3)c2)cc1,-8.47636604309082
CC(C)NC(=O)C[NH+](C)C(C)C(=O)Nc1sc2c(c1C(N)=O)CCC2,-7.290744781494141
COc1ccc(/C(C)=N/Nc2nnc(SCC(=O)NCc3ccco3)n2N)cc1OC,-7.831417560577393
CC[NH+](CC)CCCNS(=O)(=O)c1c(Br)cc(N)cc1Br,-6.766746997833252
CCC[NH2+]C(CO)C[NH+]1CCC(C)(CC)CC1,-4.324903964996338
CCCCCCCCc1csc(N2CCc3cc(N/C(=N\C#N)Nc4ccc(CC[NH2+]CC(O)c5cccnc5)cc4)ccc32)n1,-8.68242073059082
CCC1CCC(O)(CNC(=O)CCC(C)(C)CC[NH3+])CC1,-4.925340175628662
CN(C)S(=O)(=O)n1cc(/C=C(\NC(=O)c2ccccc2F)C(=O)NCCc2c[nH]c3ccccc23)c2ccccc21,-8.472241401672363
Cc1cccc(C(N[NH3+])c2ccccc2C2CCC2)c1Cl,-7.706509113311768
CC(C)Cn1ncnc1CC(N[NH3+])c1ccc(Cl)cc1N,-7.488041877746582
CCc1cc(CC([NH3+])C2CCC(C)C2)n(CC)n1,-6.708258628845215
Cc1csc(C(O)(CC(=O)NCCCCNc2cccc[nH+]2)C(F)(F)F)n1,-7.624251365661621
CCN(CC)S(=O)(=O)c1ccc(Nc2ncnc(Nc3ccc(Cl)c(Cl)c3)c2N)cc1,-7.788827419281006
CC(C)Oc1cc(N2CC[NH+]3CCCC3C2)c(N)cc1F,-7.252014636993408
Cc1ccc(O)c(NS(=O)(=O)CCCCCCS(=O)(=O)Nc2cc(C)ccc2O)c1,-7.302149295806885
CC1C[NH2+]CC1c1nc2ncc(Br)cc2[nH]1,-7.465814590454102
CC[NH+]1CCN(c2cc(NC(=O)c3cccc(Br)c3)c(Cl)cc2N)CC1,-7.696815013885498
Cc1ccccc1OCC(O)C[NH+]1CCN(c2ccc(NS(C)(=O)=O)cc2)CC1,-7.1916069984436035
CCc1ccccc1NC(=O)NC1CCCCC1NC(=O)c1csc(COc2ccc(C(C)C)cc2)n1,-8.242164611816406
Cc1ccoc1C([NH3+])c1cc2c(cc1Cl)OCCCO2,-7.673681735992432
CCCC(C(=O)NC(C)(C)C)N(CCc1ccc(OC)c(OC)c1)C(=O)c1snc(C(N)=O)c1N,-7.615175247192383
C=C(/C=C(/[O-])Nc1ccc(Nc2ccccc2)cc1)[N-]NC(=O)c1ccc(OC)c(OC)c1,-8.382102966308594
CCCCCCNc1ncnc2c1sc1nc(-c3ccco3)c3c(c12)CC(C)(C)OC3,-7.925384521484375
O=[N+]([O-])C/C(=N/c1ccc2ccccc2c1)Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1,-8.86031723022461
CC[NH2+]C1CCC(NC(=O)C(C)C(C)C)CC1,-5.955756664276123
CCCCOc1ccc(Br)cc1C(=O)Nc1sc(Cc2ccccc2)c(C)c1C(N)=O,-8.081300735473633
COCCNC(=O)C(c1ccc(C)o1)N(Cc1ccccc1Cl)C(=O)c1snc(C(N)=O)c1N,-8.02322006225586
CC([NH2+]CCc1ccc(NC(C)(C)C(=O)[O-])cc1Cl)C(O)c1ccc(O)cc1,-7.8395538330078125
O=C(CN1CCCCCC1=O)NNC(=S)NCCSc1ccc(Cl)cc1,-7.667057037353516
C[NH+](CC(=O)Nc1ccccc1C(N)=S)CC(C)(C)O,-7.277708530426025
CNc1nc(C(F)(F)c2ccccc2)nc2c1CC[NH2+]CC2,-7.543766021728516
NN1C(SCC(=O)Nc2ccc(F)c(Cl)c2)NNC1c1cc(-c2ccc(Cl)cc2)n[nH]1,-8.211644172668457
CCCC(C(=O)NCCC(C)C)N(C(=O)c1snc(C(N)=O)c1N)c1cccc(C(F)(F)F)c1,-7.635708808898926
CCCCCCc1cccc(N2CCc3cc(S(=O)(=O)Nc4ccccc4)ccc32)n1,-7.902054786682129
Nc1ccc(OCC(O)C[NH2+]CCc2ccc(NS(=O)(=O)c3ccc(I)cc3)cc2)cn1,-8.071151733398438
Cc1ccc(S(=O)(=O)/N=C(\N)NCCC2=c3cc(F)ccc3=NC2C)cc1,-7.610711574554443
NC1CCC2(CC1[NH+]1CCC3CCCCC3C1)OCCO2,-5.245198726654053
CC(C)CC(C[NH3+])c1nc(-c2ccc(Br)cc2)c[nH]1,-7.506519794464111
COC(=O)c1c(NC(=O)C2CCOC2)c2cc(NC(C)CC(C)(C)O)cnc2n1CCc1ccccc1,-7.834054470062256
CC(C)CCCC(C)NC(=O)c1ccccc1Sc1ccc(C(F)(F)F)cc1[N+](=O)[O-],-7.681797504425049
C[NH2+]C(c1cn[n-]n1)c1cc(Br)ccc1F,-7.644598484039307
Cc1ccc(-c2nnc(SCC(=O)NCCC3=CCCCC3)nc2-c2ccc(C)cc2)cc1,-8.425494194030762
CCOC(=O)c1sc(NC(=O)CCCS(=O)(=O)c2nc(-c3ccccc3OC)cc(C(F)(F)F)n2)c(C(=O)OC)c1C,-7.780128002166748
C=CCc1cccc(/C=N/Nc2nc(SCC(=O)NC3C4CC5CC(C4)CC3C5)n[nH]2)c1O,-8.096266746520996
CCC(NC(=O)NC(C)CCSC)c1nc(-c2ccccc2)c[nH]1,-7.607096195220947
CC(C)CN(CC(C)C)C(=O)C1CC(C)CCC1[NH3+],-5.509016513824463
CCCN(CCC)S(=O)(=O)c1ccc(C(=O)Nc2sc3c(c2C(N)=O)CC[NH+](CC)C3)cc1,-7.186748027801514
COCCNC(=S)/[NH+]=C(/Nc1nc(C)cc(C)n1)N1CCC(C(N)=O)([NH+]2CCCCC2)CC1,-7.138199329376221
COc1ccc(Nc2nc(NCc3ccco3)nc(N/N=C\c3ccc(C(C)C)cc3)n2)cc1,-8.488322257995605
[NH3+]Cc1ccc(N2CCN(c3ccc(F)cc3)CC2)nc1,-7.825817584991455
O=C(NCC[NH+]1CCCCCC1)c1ccc2c(c1)NC(=O)C(CS(=O)(=O)Cc1cccc(Br)c1)N2,-7.625226974487305
CCc1c(C)sc(NC(=S)NNC(=O)c2csc(C)c2C)c1C(=O)OC,-7.478962421417236
CCCCC(C(=O)NCCC(C)C)N(CC1CCCO1)C(=O)c1snc(C(N)=O)c1N,-7.218173980712891
CCCCCCCCNC(=O)N1CCc2cc(S(=O)(=O)Nc3ccccc3)ccc21,-7.51284646987915
CCCCCCN1C(=O)NC(=O)/C(=C\c2c(CCN(C)C(=S)NCc3ccccc3)cc3c(c2OC)OCO3)C1=O,-7.992696762084961
CCCCCc1nc(-c2ccc(S(=O)(=O)Nc3ccc(CC[NH2+]CC(O)c4cccnc4)cc3)cc2)no1,-8.298895835876465
NC(=O)CCNC(=O)C1CCC[NH+](C2CC[NH+](CCc3ccccc3)CC2)C1,-7.261000156402588
CC[NH+](CC)Cc1ccc(CNC(=O)c2ccc(OCC(N)=O)cc2)cc1,-8.015482902526855
CC(Oc1ccc(Cl)cc1Cl)C(=O)Nc1cccc(NC(=O)C(C)Oc2ccc(Cl)cc2Cl)n1,-8.239456176757812
CCOC(=O)C1=C(c2ccccc2)N=c2s/c(=C\c3ccc(OCC(N)=O)c(OCC)c3)c(=O)n2C1c1ccc(OCC)c(OCC)c1,-8.622138977050781
O=c1c(-c2nc(-c3cccc(C(F)(F)F)c3)no2)c[nH]c2ccccc12,-8.395740509033203
CC(C)[NH2+]CC(O)COc1ccccc1CCCSCC(=O)NCCOCCOCCNC(=O)C1C(C(=O)[O-])C(C(=O)[O-])C1C(=O)[O-],-7.4867472648620605
CNC(=O)c1ccsc1NC(=O)CCCCCCCCC(=O)Nc1sccc1C(=O)NC,-7.722958087921143
N#CN=C(Nc1ccc(CC[NH2+]C[C@H](O)c2cccnc2)cc1)Nc1cccc(Oc2ccccc2)c1,-9.078568458557129
CCOC(=O)CC1=CC(SC(CC)C(=O)Nc2cccc(C(F)(F)F)c2)=Nc2ccccc2N1,-7.995290756225586
NC(=O)c1cccc(/N=C(/C[N+](=O)[O-])Nc2ccc(CC[NH2+]CC(O)c3cccnc3)cc2)c1,-8.537492752075195
[NH3+]CCCCCC(=O)OCC1OC(Oc2ccc(-c3coc4cc(O)cc(O)c4c3=O)cc2)C(O)C(O)C1O,-8.36011791229248
CCOC(=O)C1=C(CSc2nc3c(cc2C#N)CCCCCC3)SC(N)=C(C#N)C1c1ccccc1,-8.01626968383789
Cc1ccc(-c2csc(NC(=O)C(C)n3c(N)nnc3SCc3ccccc3)c2C(N)=O)cc1,-8.267476081848145
COC(=O)c1ccccc1NC(=O)c1nc(SCc2ccc(C)cc2)ncc1Cl,-8.11591625213623
CCc1ccc(-c2nn(-c3ccccc3)cc2C(=O)NCc2ccc(C(=O)NCC(N)=O)cc2)cc1,-8.689281463623047
CC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CC[NH2+]CC(O)COc3ccc(O)cc3)cc2)cc1,-8.255845069885254
[NH3+]C1CCC(c2nnc3c(Cl)cc(C(F)(F)F)cn23)C1,-7.557246685028076
CCSc1nnc(NC(=O)CSc2n[nH]c(N/N=C/c3cccc(OC)c3O)n2)s1,-7.861693859100342
O=[N+]([O-])C/C(=N\c1ccc(CC[NH2+]CC(O)c2cccnc2)cc1)Nc1ccc2ccccc2c1,-8.859342575073242
CN(c1ccc(C(=O)NCC2CN(c3ccccc3)CC[NH2+]2)cc1)S(C)(=O)=O,-7.239931106567383
COC(=O)C1(N)CCC([NH+]2CCC3(CCCCC3)CC2)C1,-5.395430088043213
CCOC(=O)c1ccc(Nc2ncnc(Nc3ncc(C(F)(F)F)cc3Cl)c2N)cc1,-8.327115058898926
S=C(NCC1CC2CC[NH+]1CC2C[NH+]1CCN(C(=S)Nc2ccc(-n3cccn3)cc2)CC1)Nc1ccc(-n2cccn2)cc1,-8.500179290771484
CCOC(=O)c1c(NC(=O)CNCc2ccc(Cl)cc2)sc(C(N)=O)c1C,-7.854363918304443
CCOc1ccc2cc(C(=O)NNC(=O)CSc3ccc(Cl)cc3)[nH]c2c1,-8.163768768310547
CSCCC(NC(=O)c1ccc(Cl)cc1Cl)C(=O)Nc1sc2c(c1C(N)=O)CCC(C)C2,-7.802183628082275
Cc1cccc(C)c1OCc1nnc(SCC(=O)NC(Cc2ccccc2)c2ccccc2)n1N,-8.455012321472168
Cc1ccc2nc(CSc3n[nH]c(N/N=C/c4ccccc4OCc4ccccc4Cl)n3)[nH]c2c1,-8.738900184631348
C[NH+](C)C(CNC(=O)C(Cc1c[nH]c2ccccc12)NC(N)=O)C1CCCCC1,-7.751276969909668
NC(=[NH2+])NCCSc1cc(C(F)(F)F)cc(Cl)n1,-7.480722904205322
Cc1ccc(CN(C(=O)c2ccco2)C(C(=O)NC(C)(C)CC(C)(C)C)c2c([O-])cc(O)cc2O)o1,-7.934750556945801
CCCC1(C(=O)NCC2CCCC2)CCC[NH2+]C1,-5.459518909454346
O=C(NCCCCC(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C12CC3CC(CC(C3)C1)C2)C(=O)[O-])OCc1ccccc1,-8.478675842285156
CCCCN(C(=O)C1([NH3+])CCCC(C)C1)C1CC1,-5.194756507873535
CC1OC(c2cccc(NC(=O)CCc3cccnc3)c2)N=C1CNC(=O)c1cc2cc(F)ccc2[nH]1,-8.607361793518066
N#CN=C(Nc1ccc(CC[NH2+]C[C@H](O)c2cccnc2)cc1)Nc1cccc2ccccc12,-8.904339790344238
C=C(C)COc1ccc2c(c1)C1C=CCC1C(c1ccc(OCc3ccccc3)cc1)N2,-8.578930854797363
CCN(CC)c1ccc(C2C3CCCCC3(O)CC[NH+]2CC(=O)Nc2sc(C)c(C)c2C(=O)OC)cc1,-7.446048736572266
CCCCN(C(=O)COC(=O)COc1cccc(C)c1)c1c(N)n(CCC)c(=O)[nH]c1=O,-7.753162860870361
CCOC(=O)C1=C(C)NC2=CC(c3ccccc3)CC(O)=C2C1c1ccc([NH+](CC)CC)cc1,-7.972817897796631
CC(C)c1nc(N(C)S(C)(=O)=O)nc(-c2ccc(F)cc2)c1/C=C/C(O)CC(O)CC(=O)OC1OC(C(=O)[O-])C(O)C(O)C1O,-7.3269476890563965
CCCCN(Cc1cccc(C#N)c1)c1c(N)n(CCCC)c(=O)[nH]c1=O,-7.6482415199279785
CCOC1C[NH+](C2CCC(O)(c3ccc4c(c3)OCO4)CC2)CC1NC(=O)CNC(=O)c1cccc(C(F)(F)F)c1,-7.7851243019104
CCc1ccc(OCC(=O)NNC(=S)[N-]C(=O)c2ccc(C(=O)OC)cc2)c(Br)c1,-7.954921245574951
COc1ccccc1NCC(=O)N/N=C\c1ccc(/C=N/NC(=O)CNc2ccccc2OC)cc1,-8.460399627685547
O=C(Oc1ccc(/C=N/NC(=O)C(Oc2ccccc2)Oc2ccccc2)cc1)c1sc2ccccc2c1Cl,-9.2528076171875
O=C(NCCNC(=O)c1ccc(F)cc1)NCC1CC[NH+](CC(F)(F)F)C1,-7.721624851226807
CC(C)CCCC(C)NC(=O)c1cc(Br)cnc1NN,-7.161637783050537
Nc1cc(Br)cc(Br)c1[N+](=O)[O-],-7.085231304168701
O=C(N/N=C/c1ccc(OCc2ccc(Cl)cc2Cl)cc1)c1cccc(C(F)(F)F)c1,-8.447126388549805
CC/[NH+]=C(/NCCS(=O)(=O)NCC1CCC1)NC(C)CC,-5.49995231628418
O=C(CCSCCC(=O)NCc1nc2ccccc2[nH]1)NCc1nc2ccccc2[nH]1,-8.458742141723633
CC[NH+]1CCN(c2ccc(NC(=S)NC(=O)c3ccc(-c4ccc(C)c(Cl)c4)o3)cc2Cl)CC1,-8.283557891845703
CCCCN1C(=O)[N-]C(=O)C(N(CCOC)C(=O)CSc2nc(-c3ccc(C)cc3)n[nH]2)C1[NH3+],-7.628072261810303
CNS(=O)(=O)Cc1ccccc1CNC(=O)CCNC(=O)c1ccc(C(C)(C)C)cc1,-7.4526896476745605
O=C(NC(CC1=c2ccccc2=NC1)C(=O)NCCC1NNc2cccc[n+]21)c1cccs1,-8.46963882446289
CCc1cc(C)cc(OCC(=O)NNC=C2C=C(C(C)(C)C)C(=O)C(C(C)(C)C)=C2)c1,-7.40311336517334
CCCSc1ccccc1NC(=O)CSc1nnc(N/N=C/c2c(O)ccc3ccccc23)n1N,-8.570023536682129
C[n+]1c(NNS(=O)(=O)c2ccc(S(=O)(=O)NC(C)(C)CC(C)(C)CC(C)(C)C)cc2)sc2ccc(S(=O)(=O)C(F)F)cc21,-6.576353073120117
CC(CCO)SCC([NH2+]C1CC1)(C(N)=O)C1CC1,-5.66516637802124
CCOC(=O)C1=C(CN2CCC(C(N)=O)([NH+]3CCCCC3)CC2)NC(=O)NC1c1ccc(C)cc1,-7.442109107971191
CC1CCCC([NH3+])(C(=O)N2CC[NH+]3CCCCC3C2)C1,-5.311709880828857
COc1ccc(-c2cc(C3NNC(SCC(=O)Nc4ccccc4C(F)(F)F)N3N)n[nH]2)cc1,-7.971673488616943
CC/[NH+]=C(/NCC(c1cccc(OC)c1)[NH+](C)C)NC(C)COC,-6.961974620819092
CCCC[NH+](CCCC)CCCN1C(=O)C([O-])=C(C(=O)c2ccc(F)cc2)C1c1ccc(OC)cc1,-7.9251837730407715
CCOC(=O)c1sc2nc(COC(=O)c3c(C)nsc3NC)nc(N)c2c1C,-7.708784103393555
CC[NH+](CC)Cc1nnn(-c2nonc2N)c1C(=O)N/N=C/c1cc(Cl)ccc1OCc1c(Cl)cccc1Cl,-8.427902221679688
CCc1ccc(OCCNc2cc(NCC[NH3+])ccc2[N+](=O)[O-])cc1,-7.905492305755615
CCCCCCCCCCCCC/C=C/C(O)C(CO)NC(=O)CCCCC1SCC2NC(=O)NC21,-6.471331596374512
O=C(CCC1CCCCC1)[N-]C(=S)NNC(=O)COc1ccccc1-c1ccccc1,-8.258068084716797
Cc1nn(CCC2CCCC2(N)C#N)c(C)c1Br,-6.900143146514893
CCC(C(=O)Nc1cccc(C(F)(F)F)c1)n1c(N)nnc1SCCc1ccccc1,-8.047765731811523
COc1cc(OC)c(C2=CC[NH+](Cc3nc(N)nc(Nc4ccccc4OC)n3)CC2)c(OC)c1,-7.984952449798584
CC[NH+](CC)c1ccc(/C=C(/NC(=O)c2ccccc2)C(=O)N/N=C\c2c[nH]c3ccccc23)cc1,-8.731270790100098
C/C(=N\Nc1nc(SCC(=O)NNC(=O)c2ccc(F)cc2)n[nH]1)c1ccc(C)cc1,-8.349589347839355
CCOC1CC(N/C(NCCNS(C)(=O)=O)=[NH+]/C)C12CCCC2,-5.446272373199463
CCOC(=O)c1c(C)[nH]c(C(=O)OC(C)C(=O)Nc2sc3c(c2C(N)=O)CCC3)c1C,-7.740542411804199
CCSc1nnc(NC(=O)CSc2n[nH]c(N/N=C/c3ccc(N(CC)CC)cc3O)n2)s1,-7.88882303237915
CCCOc1ccc(N2C(=O)CC(S/C(N)=N\N=C(C)\C=C\c3ccc(N(C)C)cc3)C2=O)cc1,-8.019148826599121
CC(C)c1ccc(C2CC(C(F)(F)F)n3nc(-c4nnc([S-])n4CCC[NH+](C)C)cc3N2)cc1,-7.801825523376465
O=C(CSc1nnc(CNC(=O)c2ccccc2)n1-c1ccc(Br)cc1)Nc1ccc(F)cc1,-8.60369873046875
CC(C)CCNC(=O)C(c1ccncc1)N(C(=O)c1snc(C(N)=O)c1N)c1ccc2c(c1)OCCO2,-8.267359733581543
CCOC(=O)c1sc(NC(=O)CSc2nnc(N/N=C/c3ccc(C)cc3)n2N)c(C#N)c1C,-8.041939735412598
COc1ccc(S(=O)(=O)NCCNc2ccc(Nc3cccnc3)nn2)cc1OC,-7.817830562591553
CC(C)(C)c1ccc(OCC(=O)NNC(=S)[N-]C(=O)/C=C\c2ccc(F)cc2)c(Br)c1,-8.090434074401855
Cc1c(C(N)=O)sc(NC(=O)CN2CC[NH+](Cc3ccc(Cl)cc3)CC2)c1C(=O)OC(C)C,-7.620386600494385
CCCCn1c(N)c(N(CCC)C(=O)CCc2ccc(-c3ccc(OC)cc3)o2)c(=O)[nH]c1=O,-8.118254661560059
CCNC(=O)NC1(C(=O)Nc2ccc(CC[NH+](C)C)cc2)CCCC1,-7.282526016235352
CCOC(=O)c1c(NC(=O)C(C)Sc2nnc(CNC(=O)Cc3ccccc3)n2C)sc2c1CCC2,-7.98695707321167
C#CC1(O)CCC2C3CCC4=C/C(=N/OCC(=O)NC(C(=O)NC(CC(=O)[O-])C(=O)[O-])C(C)C)CCC4(C)C3CCC21C,-6.925634384155273
O=C([N-]/N=C/c1ccc(-c2ccc(S(=O)(=O)[N-]c3nccs3)cc2)o1)C(=O)N/N=C/c1ccc(-c2ccc(S(=O)(=O)/N=c3\[nH]ccs3)cc2)o1,-8.612994194030762
COCCn1c(C(=O)OC)c(NC(=O)Cc2ccccc2)c2cc(NC(C)CCn3cccn3)cnc21,-8.086995124816895
C=CCn1c(CNc2ccc(I)cc2)nnc1SC(C)C(=O)N/N=C/c1cc(Cl)cc([N+](=O)[O-])c1[O-],-8.21309757232666
COCCNC(=O)C(c1ccc(F)cc1)N(Cc1ccco1)C(=O)c1snc(C(N)=O)c1N,-8.138510704040527
N/[NH+]=C(/N)SCCCC1CCCO1,-6.64398717880249
Cc1sc2ncnc(OC3CCCCC3C[NH3+])c2c1C,-7.4027252197265625
CC(C)N(CC(=O)Nc1nc(CC(=O)NC(c2ccccc2)c2ccccc2)cs1)C(=O)C1CCCCC1,-8.279031753540039
CC(C)CCNC(=O)C(c1cccs1)N(C(=O)c1snc(C(N)=O)c1N)c1ccccc1,-7.981126308441162
NC(=O)c1c(NC(=O)CSc2nnc(-c3ccccc3)n2-c2ccc(F)cc2)sc2c1CCC2,-8.708279609680176
O=C(NC(=O)Nc1ccc([N+](=O)[O-])cc1C(=O)c1ccccc1Cl)Nc1ccc([N+](=O)[O-])cc1C(=O)c1ccccc1Cl,-8.890693664550781
CCOC(=O)c1c(NC(=O)C(=O)N/N=C/c2ccc(OC(=O)c3ccccc3Br)cc2)sc2c1CCC(C)C2,-8.36064624786377
CCCCC[NH+](CC(=O)N(CC)c1c(N)n(Cc2ccccc2)c(=O)[nH]c1=O)C(C)CCC,-7.491689205169678
C/[NH+]=C(/NCCCCc1ccc([N+](=O)[O-])cc1)NC1CC[NH+](CC2CC2)C1,-7.34693717956543
CCCCCCCCCCCCOC1OC(CO)C(O)C(O)C1NC(C)=O,-6.231624603271484
CC(C)(C)c1ccc(C(=O)NCC(=O)OCC(=O)c2ccc(C3CCCCC3)cc2)cc1,-8.064577102661133
O=C(N/N=C/c1c[nH]nc1-c1ccc(F)cc1)c1cc(OCC(F)(F)F)ccc1OCC(F)(F)F,-8.48116397857666
CCc1ccc(-c2cc(C(=O)NC(C)CCC[NH+](CC)CC)c3c(C)nn(C4CCS(=O)(=O)C4)c3n2)cc1,-7.481984615325928
CC(C)(C)c1ccc(C(=O)Nc2ccc(C(=O)NNC(=S)[N-]C(=O)/C=C/c3cccs3)cc2)cc1,-8.41492748260498
CCOC(=O)C1=C(CN2CCC(C(N)=O)([NH+]3CCCCC3)CC2)NC(=O)NC1c1cccs1,-7.197128772735596
CCOC(=O)C1=C(C[NH+](C)CC(=O)NCCOC)NC(=O)NC1c1ccc(OC)cc1,-7.5441131591796875
OCCC1CCCC[NH+]1CC1(CO)CCCCCC1,-4.848282337188721
Cc1ccc(NC(=S)NNC(=O)c2cc3n(n2)C(C(F)(F)F)CC(c2ccc(C(C)C)cc2)N3)cc1,-8.248153686523438
CCOC(=O)C1=C(C[NH2+]CC23CC4CC(CC(C4)C2)C3)NC(=O)NC1c1ccc2c(c1)OCO2,-7.689558506011963
COc1ccc(C(=O)C2=C([O-])C(=O)N(CC[NH+]3CCOCC3)C2c2ccc(OCC(N)=O)cc2)cc1C,-7.985518455505371
[NH3+]CCCCC1NC(=O)C2CC([NH2+]Cc3nc(-c4ccccc4)cs3)CN2C1=O,-7.783689022064209
CCOC(=O)c1sc(NC(=O)CSc2nnc(CNC(=O)Cc3ccc(OC)cc3)n2C)c(C(=O)OCC)c1C,-7.962265968322754
CCCCCCCCCCCCCCCCn1c(NCc2c[nH]c3ccccc23)[nH+]c2ccccc21,-8.116836547851562
O=C(CCCc1c[nH]c2ccccc12)NNC(=O)c1ccc(CSc2nc3ccccc3[nH]2)cc1,-9.053080558776855
CNC(=O)c1cccc(NC(=O)C(CC2=c3ccccc3=NC2)NC(=O)c2cccs2)c1,-8.266863822937012
CC(C)n1cc(/C=N/Nc2nnc(SCCC(=O)Nc3cccc(N4CCCC4=O)c3)n2N)cn1,-7.940703868865967
NN1C(SCC(=O)Nc2ccc(Br)cc2)NNC1c1cc(-c2ccccc2)n[nH]1,-7.99998664855957
Cc1ccc(C)c(NC(=S)NC2CCC(NC(=S)Nc3cc(C)ccc3C)CC2)c1,-7.882467746734619
O=C(NC1CC1)c1cccc(NC(=O)C(CC2=c3ccccc3=NC2)NC(=O)c2cccs2)c1,-8.580911636352539
CCCCCCCCCCCCCCCCCCOCC(COP(=O)([O-])OCC[NH3+])OC,-4.387500762939453
O=c1[nH]ncc(NCC2CCCC[NH2+]2)c1Cl,-7.504809856414795
CNc1cc(C(Cc2c[nH]c3ccccc23)NS(=O)(=O)c2ccccc2)[nH+]c(C2CC2)n1,-8.044923782348633
CCCCCOc1ccc(/C=N\n2c([S-])nnc2-c2ccc(C(C)(C)C)cc2)cc1,-8.064645767211914
C[NH+](CCCNC(=O)CNC(=O)c1c[nH]c2ccccc2c1=O)Cc1ccccc1,-8.309672355651855
Nn1c(N/N=C/c2ccccc2OCc2ccc(Cl)cc2)nnc1SCC(=O)NCc1ccccc1,-8.805768013000488
COC(=O)c1cc(Nc2ncnc(Nc3cc(C(F)(F)F)ccc3Cl)c2N)cc(C(=O)OC)c1,-8.259740829467773
CC[NH+](CC)CC(/C(C)=N/N=C(N)N)C(c1ccccc1)c1c([O-])c2ccccc2oc1=O,-8.183771133422852
CC(C)CC([NH3+])CNS(=O)(=O)c1cc(Br)sc1Br,-6.4681477546691895
CCN(CCNC(=O)CCNC(=O)c1ncccc1O)c1cccc(C)c1,-7.830977916717529
COC(=O)c1cccc(C(=O)NC(=S)Nc2ccccc2C(=O)NC(C)c2ccccc2)c1,-8.299251556396484
CCOC(=O)c1c(CSC(=[NH2+])Nc2ccccc2)n(-c2ccc(C)cc2)c2cc(Br)c(OC(C)=O)cc12,-8.268535614013672
CC(C)CCCCNC(=O)NCc1cccnc1N1CCC(C(N)=O)CC1,-7.305985927581787
COc1cc(-c2nc(-c3ccccc3)c(-c3cccc(C(F)(F)F)c3)[nH]2)cc(OC)c1OC,-8.2218656539917
Nc1ccsc1C(=O)N1CCOC(c2ccc(F)cc2)C1,-7.792771816253662
COc1cc(C(=O)NCC(c2cccs2)[NH+]2CCC(C)CC2)cc(OC)c1OCC(N)=O,-7.540747165679932
CCSc1nnc(NC(=O)CSc2nnc(CNC(=O)c3ccc(C(C)(C)C)cc3)n2-c2ccccc2)s1,-8.133932113647461
CCOC(=O)c1cnc(SCC(=O)OCC(=O)Nc2cc(Cl)cc(Cl)c2)nc1N,-7.938638687133789
Cc1ccc(NC(=S)N/C(=N/c2nc(C)cc(C)n2)NCCSCc2[nH+]c[nH]c2C)c(Cl)c1,-8.252883911132812
CCCCCOc1ccccc1Cn1c(SC2OC(CO)C(O)C(O)C2O)nc2ccccc21,-7.785187721252441
COc1ccc(CC[NH+](Cc2ccc(C(C)(C)C)cc2)Cc2nc(C(=O)NCC[NH+](C)C)cs2)cc1OC,-7.863962173461914
COc1cc(C)c(S(=O)(=O)/N=C(\N)NCCCC(NC(=O)OC(C)(C)C)C(=O)[O-])c(C)c1C,-7.060136318206787
CCOc1ccccc1Nc1ncnc(Nc2ccc(C(=O)OC)cc2)c1N,-8.209745407104492
CC[NH+](CC)CCCNC(=O)C(=O)Nc1cc(C(=O)NC(C)C)ccc1Cl,-7.47551965713501
CC[NH+](CC)CCNC(=O)C(=O)Nc1c(C(=O)Nc2ccccc2F)oc2ccccc12,-8.27083969116211
CC(C)[NH2+]CC(O)COc1cccc2[nH]ccc12,-7.499052047729492
CCC(C)C(NC(=O)CCCCC[NH3+])C(=O)Nc1nnc(-c2ccc3c(c2)OCO3)s1,-7.780102252960205
CCC1CCCC(C(N[NH3+])c2cc3c(s2)CCSC3)C1,-6.9093828201293945
O=C(CC(Nc1cccc(Cl)c1Cl)C(=O)OCC(=O)c1cccs1)c1ccccc1,-8.341476440429688
